security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_days_since_chg,shap_mean_abs,1.8397716435873026e-05,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_unemp,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_rvol_20d,shap_mean_abs,0.00021376534987181474,norway
NOR_1Y,5,LORO_COVID,COVID,loro,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_02,shap_mean_abs,6.796678985604029e-06,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_07,shap_mean_abs,5.347884741585179e-05,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_08,shap_mean_abs,9.99126482636999e-05,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_09,shap_mean_abs,4.7337246455806946e-05,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_10,shap_mean_abs,7.141231027000371e-05,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_12,shap_mean_abs,0.00015008691865579308,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag1,PredictionValuesChange,2.8186768588279474,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag2,PredictionValuesChange,0.6959131319339121,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag3,PredictionValuesChange,0.24452903406834695,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag4,PredictionValuesChange,0.009352313605887516,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag5,PredictionValuesChange,0.04030014187168455,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,carry_roll,PredictionValuesChange,1.4240165364136623,carry_roll
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_63d,PredictionValuesChange,0.4628095326236763,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_1m,PredictionValuesChange,1.6647291582207537,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_3m,PredictionValuesChange,0.8547054881776088,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_6m,PredictionValuesChange,0.2840395877405731,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_12m,PredictionValuesChange,0.5686724642159131,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,dev_ma_3m,PredictionValuesChange,2.6855923531390355,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,dev_ma_12m,PredictionValuesChange,0.8805826174010563,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,vol_20d,PredictionValuesChange,3.4270122206532663,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vol_regime,PredictionValuesChange,0.14940022931218028,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vol_zscore,PredictionValuesChange,9.333761280166893,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,level_zscore,PredictionValuesChange,0.7616972630600792,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,slope_10_1,PredictionValuesChange,2.2133971840527598,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,slope_10_5,PredictionValuesChange,1.369800337785661,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,slope_5_1,PredictionValuesChange,1.3836590324882705,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,sofr_mom_1m,PredictionValuesChange,2.79742255470251,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ibor_level,PredictionValuesChange,2.096377321959382,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ibor_chg_1d,PredictionValuesChange,2.4845652701461196,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ibor_mom_1m,PredictionValuesChange,3.3850714409381113,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ibor_term_slope,PredictionValuesChange,0.14698320108998467,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,swap_ibor_basis,PredictionValuesChange,0.6680357384228247,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,move_level,PredictionValuesChange,4.18490862143594,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,move_zscore,PredictionValuesChange,0.3222748109560821,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vix_level,PredictionValuesChange,0.14422326378959224,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vix_zscore,PredictionValuesChange,0.2960212601180452,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,v2x_level,PredictionValuesChange,4.5193560975272025,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vxn_level,PredictionValuesChange,1.3055652931812782,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,ovx_level,PredictionValuesChange,2.0117722069562562,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,gvz_level,PredictionValuesChange,0.3891002117176938,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,spx_mom_1m,PredictionValuesChange,0.2795943691376312,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,spx_mom_3m,PredictionValuesChange,0.6497494289575313,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,sx5e_mom_1m,PredictionValuesChange,0.2913352129957977,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,sx5e_mom_3m,PredictionValuesChange,1.6348930578992715,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,mxwo_mom_1m,PredictionValuesChange,0.7150255158269874,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ndx_mom_1m,PredictionValuesChange,0.8697938786298608,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,oil_mom_1m,PredictionValuesChange,0.8959728405304608,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,oil_mom_3m,PredictionValuesChange,0.29754248210953405,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,copper_mom_1m,PredictionValuesChange,0.21866986594292848,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,opec_prod,PredictionValuesChange,0.1689187402621438,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,natgas_mom_1m,PredictionValuesChange,0.5234163080106807,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,be5y_level,PredictionValuesChange,0.7915598053844102,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,be10y_level,PredictionValuesChange,0.41147474847041676,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,be_slope,PredictionValuesChange,0.6434947398440152,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,be5y_chg_1m,PredictionValuesChange,0.08643488263488959,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ig_spread,PredictionValuesChange,0.0,credit
NOR_1Y,5,LORO_Hiking,Hiking,loro,hy_spread,PredictionValuesChange,0.0,credit
NOR_1Y,5,LORO_Hiking,Hiking,loro,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_1Y,5,LORO_Hiking,Hiking,loro,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_1Y,5,LORO_Hiking,Hiking,loro,cpi_yoy,PredictionValuesChange,0.32191195067064243,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,pce_core_chg,PredictionValuesChange,0.5082032427175686,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,nfp_change,PredictionValuesChange,0.0,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,pmi_us,PredictionValuesChange,0.42433735944109957,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,pmi_eur,PredictionValuesChange,0.691778076833032,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,unemp_eur,PredictionValuesChange,0.4417550685275671,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,pce_core_level,PredictionValuesChange,0.015082645177691775,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,eur_3m,PredictionValuesChange,1.9539633031224666,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,eur_1w,PredictionValuesChange,0.5989812349963105,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_ibor_1m,PredictionValuesChange,0.9867989852101575,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_ibor_6m,PredictionValuesChange,4.2550086098043,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_ecb_dfr_chg,PredictionValuesChange,0.355094501392618,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_ecb_dfr_level,PredictionValuesChange,0.025685943744744026,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_chg_1d,PredictionValuesChange,0.1823359327571851,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_level,PredictionValuesChange,1.5884273695965303,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_mom_1m,PredictionValuesChange,0.4667811314212619,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_mom_3m,PredictionValuesChange,0.6915747841246119,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_rvol_20d,PredictionValuesChange,0.40974043010431277,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_govt_10y,PredictionValuesChange,0.5424435742601867,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_govt_5y,PredictionValuesChange,0.00585145448062691,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_chg_1d,PredictionValuesChange,0.14701474410793333,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_level,PredictionValuesChange,0.16045178218578668,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_mom_1m,PredictionValuesChange,0.2508044609294832,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_mom_3m,PredictionValuesChange,0.6728869644657849,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_rvol_20d,PredictionValuesChange,0.5204417615507573,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_kpi_yoy,PredictionValuesChange,4.282653376361538,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_kpijae_yoy,PredictionValuesChange,0.44725504625500245,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_nibor_nowa_spread,PredictionValuesChange,0.0022211820020196105,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_nowa_level,PredictionValuesChange,0.046692220250861144,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_polrate_days_since_chg,PredictionValuesChange,0.4642339993215704,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_polrate_level,PredictionValuesChange,0.30285736075554504,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_rb_rate_chg,PredictionValuesChange,0.00137728124320541,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_rb_rate_level,PredictionValuesChange,0.07083937880608315,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_unemp,PredictionValuesChange,0.0,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_chg_1d,PredictionValuesChange,0.49234076867545506,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_level,PredictionValuesChange,0.34789959698431355,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_mom_1m,PredictionValuesChange,0.29713065306994546,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_mom_3m,PredictionValuesChange,0.7141661443327345,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_rvol_20d,PredictionValuesChange,0.1399170579169804,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_01,PredictionValuesChange,0.5184088721926378,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_02,PredictionValuesChange,0.3051932049095189,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_03,PredictionValuesChange,1.1758018446772724,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_04,PredictionValuesChange,2.963044480346699,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_05,PredictionValuesChange,2.7619309407741524,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_06,PredictionValuesChange,0.14089535616860757,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_07,PredictionValuesChange,0.9364965360413071,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_08,PredictionValuesChange,0.35313979932922607,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_09,PredictionValuesChange,1.0604778045439909,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_10,PredictionValuesChange,0.221450805176431,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_11,PredictionValuesChange,0.6207940982786468,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_12,PredictionValuesChange,0.6132269446268569,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag1,LossFunctionChange,0.00034107156134225575,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag2,LossFunctionChange,0.00012355164902209254,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag3,LossFunctionChange,2.955587137359189e-05,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag4,LossFunctionChange,4.673968969012843e-07,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag5,LossFunctionChange,4.435483800212248e-06,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,carry_roll,LossFunctionChange,0.00015044013370024006,carry_roll
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_63d,LossFunctionChange,4.067113994062066e-05,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_1m,LossFunctionChange,0.00023159929920019834,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_3m,LossFunctionChange,3.6841812388999085e-05,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_6m,LossFunctionChange,4.483600513170011e-05,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,mom_12m,LossFunctionChange,4.561026580859884e-05,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,dev_ma_3m,LossFunctionChange,0.00032017729962625224,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,dev_ma_12m,LossFunctionChange,3.308198832047832e-05,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,vol_20d,LossFunctionChange,0.0002710989382532433,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vol_regime,LossFunctionChange,2.459768264780754e-05,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vol_zscore,LossFunctionChange,0.0006777593312382382,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,level_zscore,LossFunctionChange,4.8348628217564915e-05,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,slope_10_1,LossFunctionChange,0.00023410996232405001,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,slope_10_5,LossFunctionChange,0.0001076150114050281,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,slope_5_1,LossFunctionChange,0.00019660783051168862,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,sofr_mom_1m,LossFunctionChange,0.0003175798551558473,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ibor_level,LossFunctionChange,0.00014591778997347787,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ibor_chg_1d,LossFunctionChange,0.0003289907534197514,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ibor_mom_1m,LossFunctionChange,0.0007156267796901705,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ibor_term_slope,LossFunctionChange,1.5350826056574618e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,swap_ibor_basis,LossFunctionChange,6.581681755029462e-05,curve
NOR_1Y,5,LORO_Hiking,Hiking,loro,move_level,LossFunctionChange,0.00041460463531536873,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,move_zscore,LossFunctionChange,4.6121296772151654e-05,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vix_level,LossFunctionChange,3.558562843384433e-05,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vix_zscore,LossFunctionChange,2.849890203322769e-05,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,v2x_level,LossFunctionChange,0.00036828862625820635,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,vxn_level,LossFunctionChange,0.00015695768308512242,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,ovx_level,LossFunctionChange,0.00034763954291737453,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,gvz_level,LossFunctionChange,3.351364639366666e-05,vol
NOR_1Y,5,LORO_Hiking,Hiking,loro,spx_mom_1m,LossFunctionChange,3.4817770117323565e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,spx_mom_3m,LossFunctionChange,5.33148931103275e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,sx5e_mom_1m,LossFunctionChange,1.640779041830326e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,sx5e_mom_3m,LossFunctionChange,0.00017170941591803518,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,mxwo_mom_1m,LossFunctionChange,7.129025700321201e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ndx_mom_1m,LossFunctionChange,0.00019009414358869825,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,oil_mom_1m,LossFunctionChange,9.141195637657473e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,oil_mom_3m,LossFunctionChange,6.219372941260876e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,copper_mom_1m,LossFunctionChange,2.7585233829403866e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,opec_prod,LossFunctionChange,2.0433679805247074e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,natgas_mom_1m,LossFunctionChange,8.784306248212082e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,be5y_level,LossFunctionChange,0.00012721845849595487,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,be10y_level,LossFunctionChange,4.7505310816896296e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,be_slope,LossFunctionChange,9.522285592745983e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,be5y_chg_1m,LossFunctionChange,3.0751170600001876e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,ig_spread,LossFunctionChange,0.0,credit
NOR_1Y,5,LORO_Hiking,Hiking,loro,hy_spread,LossFunctionChange,0.0,credit
NOR_1Y,5,LORO_Hiking,Hiking,loro,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_1Y,5,LORO_Hiking,Hiking,loro,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_1Y,5,LORO_Hiking,Hiking,loro,cpi_yoy,LossFunctionChange,3.443634178084548e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,pce_core_chg,LossFunctionChange,4.668046398011855e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,nfp_change,LossFunctionChange,0.0,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,pmi_us,LossFunctionChange,4.372474879429933e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,pmi_eur,LossFunctionChange,6.0342496611485996e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,unemp_eur,LossFunctionChange,6.659069536135709e-05,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,pce_core_level,LossFunctionChange,3.2810931131568855e-06,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,eur_3m,LossFunctionChange,0.00019544385568195238,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,eur_1w,LossFunctionChange,0.00016360680660625765,macro
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_ibor_1m,LossFunctionChange,6.531655703577444e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_ibor_6m,LossFunctionChange,0.0004959432625458865,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_ecb_dfr_chg,LossFunctionChange,3.1671529829191414e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_ecb_dfr_level,LossFunctionChange,7.2512352941866975e-06,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_chg_1d,LossFunctionChange,3.044223571049831e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_level,LossFunctionChange,0.00018881181284464976,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_mom_1m,LossFunctionChange,6.244817862359475e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_mom_3m,LossFunctionChange,9.820583197134303e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_eurnok_rvol_20d,LossFunctionChange,3.2048625996615454e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_govt_10y,LossFunctionChange,1.941924218855362e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_govt_5y,LossFunctionChange,1.9833352015163896e-06,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_chg_1d,LossFunctionChange,3.75368868539977e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_level,LossFunctionChange,1.68765969996848e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_mom_1m,LossFunctionChange,3.4974792113083575e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_mom_3m,LossFunctionChange,6.06099748893113e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_i44_rvol_20d,LossFunctionChange,3.8756921887248e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_kpi_yoy,LossFunctionChange,0.00032533404207960026,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_kpijae_yoy,LossFunctionChange,7.533010089489506e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_nibor_nowa_spread,LossFunctionChange,9.237942543149913e-07,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_nowa_level,LossFunctionChange,6.6270394914122455e-06,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_polrate_days_since_chg,LossFunctionChange,9.158728476881678e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_polrate_level,LossFunctionChange,1.6786873029646376e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_rb_rate_chg,LossFunctionChange,2.8823948841627534e-07,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_rb_rate_level,LossFunctionChange,9.981497142930174e-06,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_unemp,LossFunctionChange,0.0,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_chg_1d,LossFunctionChange,6.946446219746605e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_level,LossFunctionChange,4.367336712583075e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_mom_1m,LossFunctionChange,3.0433541977986645e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_mom_3m,LossFunctionChange,7.631466820130772e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,nor_usdnok_rvol_20d,LossFunctionChange,2.2650524727559074e-05,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_01,LossFunctionChange,5.352199478820402e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_02,LossFunctionChange,5.9572321065633205e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_03,LossFunctionChange,7.079141694370933e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_04,LossFunctionChange,0.00030843383318232553,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_05,LossFunctionChange,0.0003382906732995808,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_06,LossFunctionChange,2.3623353345006426e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_07,LossFunctionChange,0.00013038115306334558,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_08,LossFunctionChange,4.381668904938213e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_09,LossFunctionChange,8.92773694841989e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_10,LossFunctionChange,1.9947484089788414e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_11,LossFunctionChange,5.346870809851134e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,xmpca_12,LossFunctionChange,8.634239435243579e-05,cross_market
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag1,shap_mean_abs,0.0007031810384006971,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag2,shap_mean_abs,0.00014929278744450856,momentum
NOR_1Y,5,LORO_Hiking,Hiking,loro,chg_lag3,shap_mean_abs,0.00014803872219917941,momentum
