security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be_slope,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ig_spread,PredictionValuesChange,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,hy_spread,PredictionValuesChange,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,cpi_yoy,PredictionValuesChange,3.3401627099794498,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pce_core_chg,PredictionValuesChange,5.603092195102191,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nfp_change,PredictionValuesChange,3.6810544314162956,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pmi_us,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pmi_eur,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,unemp_eur,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pce_core_level,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,eur_3m,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,eur_1w,PredictionValuesChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,PredictionValuesChange,1.3995311392223062,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_unemp,PredictionValuesChange,7.412660710384938,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,PredictionValuesChange,1.1924822393357613,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,PredictionValuesChange,26.739309599260512,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_05,PredictionValuesChange,5.564920558472101,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag1,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag2,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag3,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag4,LossFunctionChange,7.3573063705326125e-06,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag5,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,carry_roll,LossFunctionChange,9.815546214646254e-06,carry_roll
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_63d,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_1m,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_3m,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_6m,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_12m,LossFunctionChange,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_3m,LossFunctionChange,6.512274499062554e-06,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_12m,LossFunctionChange,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vol_20d,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vol_regime,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vol_zscore,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,level_zscore,LossFunctionChange,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,slope_10_1,LossFunctionChange,1.3396299478399265e-05,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,slope_10_5,LossFunctionChange,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,slope_5_1,LossFunctionChange,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,LossFunctionChange,1.8389141824233513e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ibor_level,LossFunctionChange,3.365634719342675e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,LossFunctionChange,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,move_level,LossFunctionChange,1.0854151148029234e-05,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,move_zscore,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vix_level,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vix_zscore,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,v2x_level,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vxn_level,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ovx_level,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,gvz_level,LossFunctionChange,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,LossFunctionChange,2.2713851779751493e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,opec_prod,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be5y_level,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be10y_level,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be_slope,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ig_spread,LossFunctionChange,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,hy_spread,LossFunctionChange,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,cpi_yoy,LossFunctionChange,3.7635748612152575e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pce_core_chg,LossFunctionChange,6.663530895446856e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nfp_change,LossFunctionChange,8.811856149217728e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pmi_us,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pmi_eur,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,unemp_eur,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pce_core_level,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,eur_3m,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,eur_1w,LossFunctionChange,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,LossFunctionChange,6.070725127461235e-05,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_level,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_unemp,LossFunctionChange,4.355197593742394e-05,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,LossFunctionChange,3.4162124301552466e-05,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,LossFunctionChange,0.00010318247392233915,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_01,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_02,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_03,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_04,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_05,LossFunctionChange,1.4009587053387396e-05,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_06,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_07,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_08,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_09,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_10,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_11,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,xmpca_12,LossFunctionChange,0.0,cross_market
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag1,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag2,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag3,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag4,shap_mean_abs,1.9464903507934954e-05,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,chg_lag5,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,carry_roll,shap_mean_abs,6.533038737703355e-06,carry_roll
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_63d,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_1m,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_3m,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_6m,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mom_12m,shap_mean_abs,0.0,momentum
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_3m,shap_mean_abs,2.271692767902346e-06,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vol_20d,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vol_regime,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vol_zscore,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,level_zscore,shap_mean_abs,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,slope_10_1,shap_mean_abs,1.847673606616646e-05,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,slope_10_5,shap_mean_abs,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,slope_5_1,shap_mean_abs,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,shap_mean_abs,2.999085355237602e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ibor_level,shap_mean_abs,6.875903983667376e-06,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ibor_term_slope,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,shap_mean_abs,0.0,curve
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,move_level,shap_mean_abs,5.12623910607367e-06,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,move_zscore,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vix_level,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vix_zscore,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,v2x_level,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,vxn_level,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ovx_level,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,gvz_level,shap_mean_abs,0.0,vol
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,shap_mean_abs,3.5720067310218824e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,opec_prod,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be5y_level,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be10y_level,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be_slope,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ig_spread,shap_mean_abs,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,hy_spread,shap_mean_abs,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,cpi_yoy,shap_mean_abs,7.624832236385747e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pce_core_chg,shap_mean_abs,3.494792370278295e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nfp_change,shap_mean_abs,4.2271062565230946e-05,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pmi_us,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pmi_eur,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,unemp_eur,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,pce_core_level,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,eur_3m,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,eur_1w,shap_mean_abs,0.0,macro
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,shap_mean_abs,8.509084432584287e-05,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_level,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_1Y,1,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
