security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,1,Hiking,Hiking,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,1,Hiking,Hiking,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,1,Hiking,Hiking,walk_forward,cpi_yoy,shap_mean_abs,9.265281182372837e-05,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,pce_core_chg,shap_mean_abs,0.00016285494542005852,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,nfp_change,shap_mean_abs,3.474569209701341e-05,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,pmi_us,shap_mean_abs,5.0588029274160425e-05,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,pmi_eur,shap_mean_abs,0.00012950921153552142,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,unemp_eur,shap_mean_abs,4.703210562926407e-05,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,eur_3m,shap_mean_abs,0.0,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,eur_1w,shap_mean_abs,8.590785077309668e-05,macro
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_ibor_1m,shap_mean_abs,0.00016026763783789393,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_ibor_6m,shap_mean_abs,0.00024910016294802425,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,3.188323605571548e-06,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0003959150658410151,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.000107920095975893,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_eurnok_level,shap_mean_abs,0.000259895199246765,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,8.978085505371636e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.00015427694387573686,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,4.39089711603052e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_govt_10y,shap_mean_abs,9.796950756567234e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_govt_3y,shap_mean_abs,0.0016119953186457944,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_govt_5y,shap_mean_abs,0.000138201291499576,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_i44_chg_1d,shap_mean_abs,1.4739247731635169e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_i44_level,shap_mean_abs,5.3104997934318214e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_i44_mom_1m,shap_mean_abs,5.333538105472458e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0001795805656031073,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_i44_rvol_20d,shap_mean_abs,9.478793104151607e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_kpi_yoy,shap_mean_abs,0.00031627264888465096,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.00010093721557420428,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,5.970747731560061e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_nowa_level,shap_mean_abs,0.0001765264132166652,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_polrate_chg_1d,shap_mean_abs,8.236802537184961e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.0002765951750824414,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_polrate_level,shap_mean_abs,0.000435325645258636,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_rb_rate_chg,shap_mean_abs,5.95998345617593e-06,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0002304718910603674,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_unemp,shap_mean_abs,6.678090474766842e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,3.6962947967917776e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_usdnok_level,shap_mean_abs,4.6547312949361785e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0003765445914659145,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,9.677775921324767e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,4.906114560591859e-05,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_01,shap_mean_abs,8.41868989133297e-05,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_02,shap_mean_abs,8.978117752134996e-05,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_03,shap_mean_abs,0.0003918553610775475,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_05,shap_mean_abs,4.028565912810852e-05,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_06,shap_mean_abs,2.924840752056115e-05,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_07,shap_mean_abs,0.00010847769338604162,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_08,shap_mean_abs,0.00033765325418317076,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_09,shap_mean_abs,7.937686015679638e-05,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_10,shap_mean_abs,0.00032817116459909655,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_11,shap_mean_abs,7.987683651052943e-05,cross_market
NOR_10Y,1,Hiking,Hiking,walk_forward,xmpca_12,shap_mean_abs,0.00052757263728435,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag3,PredictionValuesChange,2.4578909007037377,momentum
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag5,PredictionValuesChange,1.1895235691082966,momentum
NOR_15Y,1,GFC,GFC,walk_forward,carry_roll,PredictionValuesChange,11.158534846378476,carry_roll
NOR_15Y,1,GFC,GFC,walk_forward,mom_63d,PredictionValuesChange,2.679597432267051,momentum
NOR_15Y,1,GFC,GFC,walk_forward,mom_1m,PredictionValuesChange,4.80790444935886,momentum
NOR_15Y,1,GFC,GFC,walk_forward,mom_3m,PredictionValuesChange,2.4824908538162984,momentum
NOR_15Y,1,GFC,GFC,walk_forward,mom_6m,PredictionValuesChange,1.6590607857178354,momentum
NOR_15Y,1,GFC,GFC,walk_forward,mom_12m,PredictionValuesChange,0.0,momentum
NOR_15Y,1,GFC,GFC,walk_forward,dev_ma_3m,PredictionValuesChange,3.366232339839905,curve
NOR_15Y,1,GFC,GFC,walk_forward,dev_ma_12m,PredictionValuesChange,5.989705963238124,curve
NOR_15Y,1,GFC,GFC,walk_forward,vol_20d,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,vol_regime,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,vol_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,level_zscore,PredictionValuesChange,0.0,curve
NOR_15Y,1,GFC,GFC,walk_forward,slope_10_1,PredictionValuesChange,0.0,curve
NOR_15Y,1,GFC,GFC,walk_forward,slope_10_5,PredictionValuesChange,0.0,curve
NOR_15Y,1,GFC,GFC,walk_forward,slope_5_1,PredictionValuesChange,0.0,curve
NOR_15Y,1,GFC,GFC,walk_forward,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ibor_level,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,swap_ibor_basis,PredictionValuesChange,4.154702746845033,curve
NOR_15Y,1,GFC,GFC,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,move_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,vix_level,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,v2x_level,PredictionValuesChange,11.70708204255623,vol
NOR_15Y,1,GFC,GFC,walk_forward,vxn_level,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,ovx_level,PredictionValuesChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,gvz_level,PredictionValuesChange,5.868222595402586,vol
NOR_15Y,1,GFC,GFC,walk_forward,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,oil_mom_3m,PredictionValuesChange,0.7368008984119581,macro
NOR_15Y,1,GFC,GFC,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,opec_prod,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_15Y,1,GFC,GFC,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_15Y,1,GFC,GFC,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_15Y,1,GFC,GFC,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_15Y,1,GFC,GFC,walk_forward,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,pce_core_chg,PredictionValuesChange,0.9395468034117423,macro
NOR_15Y,1,GFC,GFC,walk_forward,nfp_change,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,pmi_us,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,pmi_eur,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,unemp_eur,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,eur_3m,PredictionValuesChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,eur_1w,PredictionValuesChange,0.07678101857116452,macro
NOR_15Y,1,GFC,GFC,walk_forward,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_ibor_6m,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,2.2856846255238774,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_level,PredictionValuesChange,7.457910594978464,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_mom_3m,PredictionValuesChange,8.863604592834344,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,2.038385310938648,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_kpi_yoy,PredictionValuesChange,2.402273784773377,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_unemp,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,2.2823196538474235,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,11.652680406255595,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_01,PredictionValuesChange,0.13023416746462746,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_06,PredictionValuesChange,2.8257033374609533,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_10,PredictionValuesChange,0.7871262802953912,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag1,LossFunctionChange,0.0,momentum
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag3,LossFunctionChange,6.296071163450212e-05,momentum
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_15Y,1,GFC,GFC,walk_forward,chg_lag5,LossFunctionChange,4.865147384649354e-05,momentum
NOR_15Y,1,GFC,GFC,walk_forward,carry_roll,LossFunctionChange,0.0002724163914039346,carry_roll
NOR_15Y,1,GFC,GFC,walk_forward,mom_63d,LossFunctionChange,5.187054188925122e-05,momentum
NOR_15Y,1,GFC,GFC,walk_forward,mom_1m,LossFunctionChange,0.0001089840980928597,momentum
NOR_15Y,1,GFC,GFC,walk_forward,mom_3m,LossFunctionChange,4.734949964028262e-05,momentum
NOR_15Y,1,GFC,GFC,walk_forward,mom_6m,LossFunctionChange,7.647083734806798e-05,momentum
NOR_15Y,1,GFC,GFC,walk_forward,mom_12m,LossFunctionChange,0.0,momentum
NOR_15Y,1,GFC,GFC,walk_forward,dev_ma_3m,LossFunctionChange,7.568311847039322e-05,curve
NOR_15Y,1,GFC,GFC,walk_forward,dev_ma_12m,LossFunctionChange,0.00022554175778265878,curve
NOR_15Y,1,GFC,GFC,walk_forward,vol_20d,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,vol_zscore,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,level_zscore,LossFunctionChange,0.0,curve
NOR_15Y,1,GFC,GFC,walk_forward,slope_10_1,LossFunctionChange,0.0,curve
NOR_15Y,1,GFC,GFC,walk_forward,slope_10_5,LossFunctionChange,0.0,curve
NOR_15Y,1,GFC,GFC,walk_forward,slope_5_1,LossFunctionChange,0.0,curve
NOR_15Y,1,GFC,GFC,walk_forward,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ibor_level,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,swap_ibor_basis,LossFunctionChange,0.00023513594649208353,curve
NOR_15Y,1,GFC,GFC,walk_forward,move_level,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,move_zscore,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,vix_level,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,v2x_level,LossFunctionChange,0.0004105103639785099,vol
NOR_15Y,1,GFC,GFC,walk_forward,vxn_level,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,ovx_level,LossFunctionChange,0.0,vol
NOR_15Y,1,GFC,GFC,walk_forward,gvz_level,LossFunctionChange,0.00017676783209236158,vol
NOR_15Y,1,GFC,GFC,walk_forward,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,oil_mom_3m,LossFunctionChange,4.256666521954694e-05,macro
NOR_15Y,1,GFC,GFC,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,opec_prod,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_15Y,1,GFC,GFC,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_15Y,1,GFC,GFC,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_15Y,1,GFC,GFC,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_15Y,1,GFC,GFC,walk_forward,cpi_yoy,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,pce_core_chg,LossFunctionChange,0.0001300946408720402,macro
NOR_15Y,1,GFC,GFC,walk_forward,nfp_change,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,pmi_us,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,pmi_eur,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,unemp_eur,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,eur_3m,LossFunctionChange,0.0,macro
NOR_15Y,1,GFC,GFC,walk_forward,eur_1w,LossFunctionChange,8.32866545450589e-06,macro
NOR_15Y,1,GFC,GFC,walk_forward,nor_ibor_1m,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_ibor_6m,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,3.0069788151725063e-05,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_level,LossFunctionChange,0.0002546639422348271,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.00016928369512125147,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_i44_rvol_20d,LossFunctionChange,7.356298499028996e-05,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_kpi_yoy,LossFunctionChange,0.00018491593995868805,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_rb_rate_level,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_unemp,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,6.158378693205818e-05,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,0.0002443415230552748,norway
NOR_15Y,1,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_01,LossFunctionChange,8.5744322270917e-06,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_02,LossFunctionChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_03,LossFunctionChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_04,LossFunctionChange,0.0,cross_market
NOR_15Y,1,GFC,GFC,walk_forward,xmpca_05,LossFunctionChange,0.0,cross_market
