security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,LossFunctionChange,0.00022380818241776734,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,move_level,LossFunctionChange,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,move_zscore,LossFunctionChange,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vix_level,LossFunctionChange,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vix_zscore,LossFunctionChange,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,v2x_level,LossFunctionChange,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vxn_level,LossFunctionChange,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ovx_level,LossFunctionChange,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,gvz_level,LossFunctionChange,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,LossFunctionChange,0.0004017094209972927,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,LossFunctionChange,0.00042114671082410515,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,LossFunctionChange,9.999380653580303e-05,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,LossFunctionChange,0.0002254909932449256,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,opec_prod,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,LossFunctionChange,0.00037662677075997464,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be5y_level,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be10y_level,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be_slope,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ig_spread,LossFunctionChange,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,hy_spread,LossFunctionChange,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,cpi_yoy,LossFunctionChange,0.0004849314878186961,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_chg,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nfp_change,LossFunctionChange,0.001525733033487492,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pmi_us,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pmi_eur,LossFunctionChange,0.0014347435415112963,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,unemp_eur,LossFunctionChange,0.0005186539938238088,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_level,LossFunctionChange,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,eur_3m,LossFunctionChange,0.0005393135081901701,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,eur_1w,LossFunctionChange,0.00018961403421186018,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,LossFunctionChange,0.00013051117527301814,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,LossFunctionChange,0.0005209694389738118,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,LossFunctionChange,0.0003810142752183332,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,LossFunctionChange,0.0007771431813011209,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,LossFunctionChange,0.00024431832166532663,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_level,LossFunctionChange,0.00023704868851140426,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,LossFunctionChange,0.00014718775816488505,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,LossFunctionChange,0.0005762748564281661,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,LossFunctionChange,0.00033869551335158343,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_unemp,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_1m,LossFunctionChange,0.00021937720280934547,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_3m,LossFunctionChange,0.000539131930181902,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_rvol_20d,LossFunctionChange,0.0013637239785823096,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_01,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_02,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_03,LossFunctionChange,6.625184626460334e-05,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_04,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_05,LossFunctionChange,0.00020033563692883893,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_06,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_07,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_08,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_09,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_10,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_11,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_12,LossFunctionChange,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag1,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag2,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag3,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag4,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag5,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,carry_roll,shap_mean_abs,0.0022455581303823698,carry_roll
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_63d,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_1m,shap_mean_abs,7.584492160027251e-05,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_3m,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_6m,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_12m,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,shap_mean_abs,0.0007411406112620879,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vol_20d,shap_mean_abs,0.0025876675311291113,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vol_regime,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vol_zscore,shap_mean_abs,0.001936653929884844,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,level_zscore,shap_mean_abs,0.0011130999485269293,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,slope_10_1,shap_mean_abs,0.0010227152001256131,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,slope_10_5,shap_mean_abs,0.0020579969809537443,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,slope_5_1,shap_mean_abs,0.00026494846462139885,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,shap_mean_abs,0.0007875753833559958,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ibor_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,shap_mean_abs,0.001196552095572553,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,shap_mean_abs,0.0012881047014841889,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,move_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,move_zscore,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vix_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vix_zscore,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,v2x_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vxn_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ovx_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,gvz_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,shap_mean_abs,0.0016940757894986394,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,shap_mean_abs,0.0006963887888431613,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,shap_mean_abs,0.0003260321281535886,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,shap_mean_abs,0.000645720958407051,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,opec_prod,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,shap_mean_abs,0.0004915010292613174,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be5y_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be10y_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be_slope,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ig_spread,shap_mean_abs,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,hy_spread,shap_mean_abs,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,cpi_yoy,shap_mean_abs,0.001988111221445397,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_chg,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nfp_change,shap_mean_abs,0.0019778117136242494,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pmi_us,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pmi_eur,shap_mean_abs,0.0022522733878007654,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,unemp_eur,shap_mean_abs,0.000936682533696375,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,eur_3m,shap_mean_abs,0.0007778618525195334,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,eur_1w,shap_mean_abs,0.00021476785129107207,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,shap_mean_abs,0.0001657972160921651,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,shap_mean_abs,0.0007897296410060451,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,0.0008053283389000387,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,shap_mean_abs,0.0007147896975499927,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,shap_mean_abs,0.0011795168670174305,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_level,shap_mean_abs,0.002018376842868947,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,shap_mean_abs,0.0008263944865654595,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,shap_mean_abs,0.0005300494667501083,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,shap_mean_abs,0.0005223103831582784,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_unemp,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_1m,shap_mean_abs,0.000951104737835399,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_3m,shap_mean_abs,0.0015816842141321734,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,0.002099310296434672,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_03,shap_mean_abs,0.0009455720831490093,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_05,shap_mean_abs,0.0015017424545209492,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_COVID,COVID,block_cv,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,carry_roll,PredictionValuesChange,1.3454740320618457,carry_roll
NOR_15Y,21,Block_COVID,COVID,block_cv,mom_63d,PredictionValuesChange,0.5474293639657626,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,mom_1m,PredictionValuesChange,3.670610477351729,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,mom_3m,PredictionValuesChange,0.8315787705080196,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,mom_6m,PredictionValuesChange,0.21287614692648385,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,mom_12m,PredictionValuesChange,1.0745372002990563,momentum
NOR_15Y,21,Block_COVID,COVID,block_cv,dev_ma_3m,PredictionValuesChange,1.9882410140617424,curve
NOR_15Y,21,Block_COVID,COVID,block_cv,dev_ma_12m,PredictionValuesChange,2.8442404766986615,curve
NOR_15Y,21,Block_COVID,COVID,block_cv,vol_20d,PredictionValuesChange,6.393621177279829,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,vol_regime,PredictionValuesChange,0.26302535374317326,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,vol_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,level_zscore,PredictionValuesChange,2.7587349923395963,curve
NOR_15Y,21,Block_COVID,COVID,block_cv,slope_10_1,PredictionValuesChange,3.156174810942196,curve
NOR_15Y,21,Block_COVID,COVID,block_cv,slope_10_5,PredictionValuesChange,1.6806266368180727,curve
NOR_15Y,21,Block_COVID,COVID,block_cv,slope_5_1,PredictionValuesChange,0.5470334529860567,curve
NOR_15Y,21,Block_COVID,COVID,block_cv,sofr_mom_1m,PredictionValuesChange,0.6696483559403383,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,ibor_level,PredictionValuesChange,2.928667154229319,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,ibor_chg_1d,PredictionValuesChange,0.012532797395115366,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,ibor_mom_1m,PredictionValuesChange,2.823168575747367,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,swap_ibor_basis,PredictionValuesChange,0.3816204211831378,curve
NOR_15Y,21,Block_COVID,COVID,block_cv,move_level,PredictionValuesChange,0.26661072146780096,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,move_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,vix_level,PredictionValuesChange,0.0,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,vix_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,v2x_level,PredictionValuesChange,0.12836586253781287,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,vxn_level,PredictionValuesChange,0.0,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,ovx_level,PredictionValuesChange,0.0,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,gvz_level,PredictionValuesChange,0.0,vol
NOR_15Y,21,Block_COVID,COVID,block_cv,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,spx_mom_3m,PredictionValuesChange,1.293827207264391,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,sx5e_mom_1m,PredictionValuesChange,0.6274280489454305,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,sx5e_mom_3m,PredictionValuesChange,0.10206989134051546,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,ndx_mom_1m,PredictionValuesChange,0.6070552970461058,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,oil_mom_1m,PredictionValuesChange,0.629446220378692,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,oil_mom_3m,PredictionValuesChange,1.4473516608774173,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,copper_mom_1m,PredictionValuesChange,2.0911429650660343,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,opec_prod,PredictionValuesChange,0.4676944810331264,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,natgas_mom_1m,PredictionValuesChange,0.606350895619963,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,be5y_level,PredictionValuesChange,0.0,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,be10y_level,PredictionValuesChange,0.0,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,be_slope,PredictionValuesChange,0.0,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,ig_spread,PredictionValuesChange,0.0,credit
NOR_15Y,21,Block_COVID,COVID,block_cv,hy_spread,PredictionValuesChange,0.0,credit
NOR_15Y,21,Block_COVID,COVID,block_cv,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_15Y,21,Block_COVID,COVID,block_cv,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_15Y,21,Block_COVID,COVID,block_cv,cpi_yoy,PredictionValuesChange,1.1483292390590705,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,pce_core_chg,PredictionValuesChange,0.941602091401124,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,nfp_change,PredictionValuesChange,7.171195312078168,macro
NOR_15Y,21,Block_COVID,COVID,block_cv,pmi_us,PredictionValuesChange,4.809654375657663,macro
