security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,252,GFC,GFC,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,cpi_yoy,shap_mean_abs,0.002718029443029482,macro
NOR_10Y,252,GFC,GFC,walk_forward,pce_core_chg,shap_mean_abs,0.005436291013284652,macro
NOR_10Y,252,GFC,GFC,walk_forward,nfp_change,shap_mean_abs,0.02364900992919537,macro
NOR_10Y,252,GFC,GFC,walk_forward,pmi_us,shap_mean_abs,0.004747350052404483,macro
NOR_10Y,252,GFC,GFC,walk_forward,pmi_eur,shap_mean_abs,0.03544315349556546,macro
NOR_10Y,252,GFC,GFC,walk_forward,unemp_eur,shap_mean_abs,0.08294026409467603,macro
NOR_10Y,252,GFC,GFC,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,eur_3m,shap_mean_abs,0.050834678697507386,macro
NOR_10Y,252,GFC,GFC,walk_forward,eur_1w,shap_mean_abs,0.0038141032206938878,macro
NOR_10Y,252,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,0.008983624778713725,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.055069550359327854,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.003614216278098663,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,7.523881464275712e-05,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.00694433031311775,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.00010865849429709441,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_level,shap_mean_abs,0.001080538262378191,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0009341352173482084,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_kpi_yoy,shap_mean_abs,0.009925226435329336,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.03341810919838225,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_level,shap_mean_abs,0.011895832603105989,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_rb_rate_level,shap_mean_abs,0.05736079722110889,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_unemp,shap_mean_abs,0.0013949746530431885,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_level,shap_mean_abs,0.00564758634664618,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.004167978083961186,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.005920395070673047,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0006761787993154599,norway
NOR_10Y,252,GFC,GFC,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_01,shap_mean_abs,0.0034383830397030626,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_02,shap_mean_abs,0.0072695858574442825,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_04,shap_mean_abs,0.004396842226964949,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_10,shap_mean_abs,0.00035169416489120475,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,carry_roll,PredictionValuesChange,0.0,carry_roll
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_63d,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_1m,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_3m,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_6m,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_12m,PredictionValuesChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,PredictionValuesChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,PredictionValuesChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vol_20d,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vol_regime,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vol_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,level_zscore,PredictionValuesChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,slope_10_1,PredictionValuesChange,11.149850341579462,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,slope_10_5,PredictionValuesChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,slope_5_1,PredictionValuesChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,PredictionValuesChange,42.78158272755877,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ibor_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,PredictionValuesChange,2.702275543300771,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,PredictionValuesChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,move_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vxn_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ovx_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,gvz_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,opec_prod,PredictionValuesChange,22.037846413102553,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nfp_change,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,pmi_us,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,eur_3m,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,eur_1w,PredictionValuesChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,11.371574940724635,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,9.9568700337338,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag1,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag3,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_63d,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_3m,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_6m,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mom_12m,LossFunctionChange,0.0,momentum
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vol_20d,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vol_zscore,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,level_zscore,LossFunctionChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,slope_10_1,LossFunctionChange,0.0005049795809747293,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,slope_10_5,LossFunctionChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,slope_5_1,LossFunctionChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,0.001631747326888866,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ibor_level,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,3.786222458312949e-05,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,0.0,curve
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,move_level,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,move_zscore,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vix_level,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,vxn_level,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ovx_level,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,gvz_level,LossFunctionChange,0.0,vol
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,opec_prod,LossFunctionChange,0.001219230493867629,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nfp_change,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,pmi_us,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,pmi_eur,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,unemp_eur,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,eur_3m,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,eur_1w,LossFunctionChange,0.0,macro
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,0.0008106879368581232,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_10Y,252,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,0.0,norway
