security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,eur_3m,weight,4.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,eur_1w,weight,1.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ibor_1m,weight,2.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ibor_6m,weight,10.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_chg,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_level,weight,2.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_chg_1d,weight,7.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_level,weight,1.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_1m,weight,7.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_3m,weight,6.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_rvol_20d,weight,2.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_10y,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_3y,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_5y,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_chg_1d,weight,2.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_level,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_1m,weight,4.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_3m,weight,9.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_rvol_20d,weight,4.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_kpi_yoy,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_kpijae_yoy,weight,2.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_nibor_nowa_spread,weight,1.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_nowa_level,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_chg_1d,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_days_since_chg,weight,4.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_level,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_chg,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_level,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_unemp,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_chg_1d,weight,1.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_level,weight,2.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_1m,weight,5.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_3m,weight,2.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_rvol_20d,weight,3.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,swap_govt_spread,weight,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_01,weight,0.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_02,weight,0.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_03,weight,9.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_04,weight,3.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_05,weight,2.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_06,weight,5.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_07,weight,4.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_08,weight,4.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_09,weight,2.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_10,weight,1.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_11,weight,4.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_12,weight,8.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag1,cover,39.74193572998047,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag2,cover,8.181818008422852,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag3,cover,5.375,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag4,cover,110.3043441772461,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag5,cover,74.375,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,carry_roll,cover,34.875,carry_roll
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_63d,cover,139.1666717529297,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_1m,cover,345.375,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_3m,cover,23.0,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_6m,cover,121.16666412353516,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_12m,cover,12.666666984558105,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,dev_ma_3m,cover,1166.6666259765625,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,dev_ma_12m,cover,8.0,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vol_20d,cover,1027.230712890625,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vol_regime,cover,0.0,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vol_zscore,cover,229.125,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,level_zscore,cover,191.6666717529297,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,slope_10_1,cover,910.6666870117188,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,slope_10_5,cover,0.0,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,slope_5_1,cover,0.0,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,sofr_mom_1m,cover,1021.0999755859375,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ibor_level,cover,175.5,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ibor_chg_1d,cover,256.8571472167969,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ibor_mom_1m,cover,1397.888916015625,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ibor_term_slope,cover,942.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,swap_ibor_basis,cover,1744.199951171875,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,move_level,cover,613.0,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,move_zscore,cover,588.6666870117188,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vix_level,cover,524.0,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vix_zscore,cover,0.0,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,v2x_level,cover,818.5,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vxn_level,cover,1144.6666259765625,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ovx_level,cover,447.25,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,gvz_level,cover,552.8571166992188,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,spx_mom_1m,cover,175.75,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,spx_mom_3m,cover,21.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,sx5e_mom_1m,cover,774.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,sx5e_mom_3m,cover,497.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mxwo_mom_1m,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ndx_mom_1m,cover,198.6666717529297,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,oil_mom_1m,cover,339.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,oil_mom_3m,cover,600.3333129882812,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,copper_mom_1m,cover,26.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,opec_prod,cover,609.5,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,natgas_mom_1m,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,be5y_level,cover,645.2222290039062,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,be10y_level,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,be_slope,cover,1282.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,be5y_chg_1m,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ig_spread,cover,0.0,credit
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,hy_spread,cover,0.0,credit
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ig_chg_1m,cover,0.0,credit
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,hy_chg_1m,cover,0.0,credit
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,cpi_yoy,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,pce_core_chg,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nfp_change,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,pmi_us,cover,1071.6666259765625,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,pmi_eur,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,unemp_eur,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,cpi_nsa_level,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,pce_core_level,cover,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,eur_3m,cover,1123.75,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,eur_1w,cover,997.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ibor_1m,cover,31.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ibor_6m,cover,769.0999755859375,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_chg,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_level,cover,28.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_chg_1d,cover,75.42857360839844,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_level,cover,193.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_1m,cover,793.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_3m,cover,1407.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_rvol_20d,cover,195.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_10y,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_3y,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_5y,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_chg_1d,cover,24.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_level,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_1m,cover,20.75,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_3m,cover,1155.5555419921875,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_rvol_20d,cover,25.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_kpi_yoy,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_kpijae_yoy,cover,54.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_nibor_nowa_spread,cover,35.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_nowa_level,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_chg_1d,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_days_since_chg,cover,32.75,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_level,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_chg,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_level,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_unemp,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_chg_1d,cover,19.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_level,cover,331.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_1m,cover,533.2000122070312,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_3m,cover,249.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_rvol_20d,cover,16.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,swap_govt_spread,cover,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_01,cover,0.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_02,cover,0.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_03,cover,1015.111083984375,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_04,cover,179.6666717529297,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_05,cover,88.5,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_06,cover,24.200000762939453,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_07,cover,22.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_08,cover,764.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_09,cover,12.5,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_10,cover,9.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_11,cover,1006.75,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_12,cover,221.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag1,total_gain,0.1591528207063675,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag2,total_gain,0.06937433779239655,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag3,total_gain,0.013532503508031368,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag4,total_gain,0.15144316852092743,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag5,total_gain,0.20608168840408325,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,carry_roll,total_gain,0.06660394370555878,carry_roll
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_63d,total_gain,0.10142143070697784,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_1m,total_gain,0.10906010866165161,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_3m,total_gain,0.017360763624310493,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_6m,total_gain,0.06436938792467117,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mom_12m,total_gain,0.02019115351140499,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,dev_ma_3m,total_gain,0.07898987829685211,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,dev_ma_12m,total_gain,0.009666906669735909,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vol_20d,total_gain,0.3583095073699951,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vol_regime,total_gain,0.0,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vol_zscore,total_gain,0.08355825394392014,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,level_zscore,total_gain,0.052033133804798126,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,slope_10_1,total_gain,0.08373430371284485,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,slope_10_5,total_gain,0.0,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,slope_5_1,total_gain,0.0,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,sofr_mom_1m,total_gain,0.1642865687608719,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ibor_level,total_gain,0.05788252502679825,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ibor_chg_1d,total_gain,0.09652357548475266,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ibor_mom_1m,total_gain,0.21385860443115234,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ibor_term_slope,total_gain,0.32051485776901245,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,swap_ibor_basis,total_gain,0.15122228860855103,curve
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,move_level,total_gain,0.07230116426944733,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,move_zscore,total_gain,0.05215985327959061,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vix_level,total_gain,0.06980843096971512,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vix_zscore,total_gain,0.0,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,v2x_level,total_gain,0.02947523444890976,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,vxn_level,total_gain,0.11453729122877121,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ovx_level,total_gain,0.024973109364509583,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,gvz_level,total_gain,0.12057262659072876,vol
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,spx_mom_1m,total_gain,0.1049971953034401,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,spx_mom_3m,total_gain,0.08727724850177765,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,sx5e_mom_1m,total_gain,0.021339736878871918,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,sx5e_mom_3m,total_gain,0.011844374239444733,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,mxwo_mom_1m,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ndx_mom_1m,total_gain,0.0534781739115715,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,oil_mom_1m,total_gain,0.09283007681369781,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,oil_mom_3m,total_gain,0.041718125343322754,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,copper_mom_1m,total_gain,0.006574327126145363,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,opec_prod,total_gain,0.02699478343129158,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,natgas_mom_1m,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,be5y_level,total_gain,0.1075633317232132,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,be10y_level,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,be_slope,total_gain,0.05797458440065384,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,be5y_chg_1m,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ig_spread,total_gain,0.0,credit
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,hy_spread,total_gain,0.0,credit
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,ig_chg_1m,total_gain,0.0,credit
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,hy_chg_1m,total_gain,0.0,credit
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,cpi_yoy,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,pce_core_chg,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nfp_change,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,pmi_us,total_gain,0.06592506170272827,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,pmi_eur,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,unemp_eur,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,cpi_nsa_level,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,pce_core_level,total_gain,0.0,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,eur_3m,total_gain,0.07569000124931335,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,eur_1w,total_gain,0.021024659276008606,macro
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ibor_1m,total_gain,0.04304257780313492,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ibor_6m,total_gain,0.2652345597743988,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_level,total_gain,0.030954042449593544,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_chg_1d,total_gain,0.07008519023656845,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_level,total_gain,0.017124563455581665,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_1m,total_gain,0.12017098814249039,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_3m,total_gain,0.12853935360908508,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_eurnok_rvol_20d,total_gain,0.04483601078391075,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_10y,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_3y,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_govt_5y,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_chg_1d,total_gain,0.016106033697724342,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_level,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_1m,total_gain,0.04515143483877182,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_3m,total_gain,0.18860523402690887,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_i44_rvol_20d,total_gain,0.08845274895429611,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_kpi_yoy,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_kpijae_yoy,total_gain,0.02504940703511238,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_nibor_nowa_spread,total_gain,0.007314586080610752,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_nowa_level,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_days_since_chg,total_gain,0.09467671811580658,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_polrate_level,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_chg,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_level,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_unemp,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_chg_1d,total_gain,0.011663950979709625,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_level,total_gain,0.035569995641708374,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_1m,total_gain,0.06958892941474915,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_3m,total_gain,0.015321047976613045,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,nor_usdnok_rvol_20d,total_gain,0.00789637677371502,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_01,total_gain,0.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_02,total_gain,0.0,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_03,total_gain,0.1509687751531601,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_04,total_gain,0.03297273814678192,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_05,total_gain,0.030211474746465683,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_06,total_gain,0.04666641727089882,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_07,total_gain,0.05416670814156532,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_08,total_gain,0.0574655681848526,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_09,total_gain,0.01751619763672352,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_10,total_gain,0.0003121569752693176,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_11,total_gain,0.07087881863117218,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,xmpca_12,total_gain,0.13586464524269104,cross_market
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag1,total_cover,1232.0,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag2,total_cover,90.0,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag3,total_cover,43.0,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag4,total_cover,2537.0,momentum
NOR_5Y,1,ZIRP_late,ZIRP,walk_forward,chg_lag5,total_cover,1785.0,momentum
