security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_03,cover,150.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_04,cover,204.0833282470703,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_05,cover,128.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_06,cover,478.625,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_07,cover,555.4285888671875,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_08,cover,73.0999984741211,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_09,cover,44.16666793823242,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_10,cover,290.1000061035156,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_11,cover,195.39999389648438,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_12,cover,136.88888549804688,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag1,total_gain,0.13037168979644775,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag2,total_gain,0.027694953605532646,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag3,total_gain,0.018894299864768982,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag4,total_gain,0.09779976308345795,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag5,total_gain,0.23048187792301178,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,carry_roll,total_gain,0.35411447286605835,carry_roll
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_63d,total_gain,0.0655202567577362,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_1m,total_gain,0.47225385904312134,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_3m,total_gain,0.05275019630789757,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_6m,total_gain,0.07251109182834625,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_12m,total_gain,0.28736788034439087,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_3m,total_gain,0.3089553713798523,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_12m,total_gain,0.18971525132656097,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_20d,total_gain,0.1594124287366867,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_regime,total_gain,0.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_zscore,total_gain,0.10590092837810516,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,level_zscore,total_gain,0.2153160721063614,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_10_1,total_gain,0.059871856123209,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_10_5,total_gain,0.08388687670230865,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_5_1,total_gain,0.024979732930660248,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,total_gain,0.41200849413871765,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_level,total_gain,0.10122710466384888,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,total_gain,0.12815235555171967,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,total_gain,0.247402161359787,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_term_slope,total_gain,0.1391894817352295,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,total_gain,0.018992561846971512,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,move_level,total_gain,0.34349071979522705,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,move_zscore,total_gain,0.17563869059085846,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vix_level,total_gain,0.005112555809319019,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vix_zscore,total_gain,0.09346019476652145,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,v2x_level,total_gain,0.056323930621147156,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vxn_level,total_gain,0.16278766095638275,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ovx_level,total_gain,0.146345853805542,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,gvz_level,total_gain,0.11256308853626251,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_1m,total_gain,0.10907411575317383,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_3m,total_gain,0.30311119556427,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,total_gain,0.16556070744991302,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,total_gain,0.09608487784862518,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,total_gain,0.08741148561239243,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,total_gain,0.041434187442064285,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,oil_mom_1m,total_gain,0.13476352393627167,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,oil_mom_3m,total_gain,0.1332787722349167,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,copper_mom_1m,total_gain,0.10245958715677261,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,opec_prod,total_gain,0.04404205083847046,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,total_gain,0.008908107876777649,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,be5y_level,total_gain,0.026879195123910904,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,be10y_level,total_gain,0.06903790682554245,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,be_slope,total_gain,0.03862188383936882,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,total_gain,0.03276854008436203,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ig_spread,total_gain,0.021374553442001343,credit
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,hy_spread,total_gain,0.015157672576606274,credit
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ig_chg_1m,total_gain,0.0,credit
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,hy_chg_1m,total_gain,0.0,credit
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,cpi_yoy,total_gain,0.017303939908742905,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,pce_core_chg,total_gain,0.09778119623661041,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nfp_change,total_gain,0.09870778769254684,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,pmi_us,total_gain,0.059885963797569275,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,pmi_eur,total_gain,0.031016815453767776,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,unemp_eur,total_gain,0.013531209900975227,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,total_gain,0.02198685333132744,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,pce_core_level,total_gain,0.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,eur_3m,total_gain,0.10749789327383041,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,eur_1w,total_gain,0.03215177357196808,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,total_gain,0.05851243808865547,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,total_gain,0.08614740520715714,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,total_gain,0.05757610499858856,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,total_gain,0.05767824128270149,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,total_gain,0.1265404224395752,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,total_gain,0.044365137815475464,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,total_gain,0.016908008605241776,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_10y,total_gain,0.06560225784778595,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_3y,total_gain,0.05922788381576538,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_5y,total_gain,0.037797559052705765,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,total_gain,0.059387706220149994,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_level,total_gain,0.0999927893280983,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,total_gain,0.06538166105747223,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,total_gain,0.13704192638397217,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,total_gain,0.022200994193553925,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,total_gain,0.025887131690979004,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_nowa_level,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,total_gain,0.04520348459482193,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_level,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,total_gain,0.02091626450419426,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_unemp,total_gain,0.010344773530960083,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,total_gain,0.10115230828523636,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,total_gain,0.049963198602199554,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,total_gain,0.1540858894586563,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,total_gain,0.3590118885040283,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,total_gain,0.17539477348327637,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,swap_govt_spread,total_gain,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_01,total_gain,0.05246691405773163,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_02,total_gain,0.17049582302570343,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_03,total_gain,0.11736253648996353,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_04,total_gain,0.17344413697719574,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_05,total_gain,0.07319898158311844,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_06,total_gain,0.08155059069395065,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_07,total_gain,0.24924787878990173,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_08,total_gain,0.08101892471313477,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_09,total_gain,0.05915621668100357,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_10,total_gain,0.12153717130422592,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_11,total_gain,0.050001949071884155,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_12,total_gain,0.14393733441829681,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag1,total_cover,4162.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag2,total_cover,596.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag3,total_cover,82.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag4,total_cover,823.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag5,total_cover,3992.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,carry_roll,total_cover,19112.0,carry_roll
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_63d,total_cover,1826.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_1m,total_cover,27696.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_3m,total_cover,2661.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_6m,total_cover,4783.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_12m,total_cover,10365.0,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_3m,total_cover,17220.0,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_12m,total_cover,4307.0,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_20d,total_cover,5983.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_regime,total_cover,0.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_zscore,total_cover,1095.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,level_zscore,total_cover,4137.0,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_10_1,total_cover,5777.0,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_10_5,total_cover,2942.0,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_5_1,total_cover,1540.0,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,total_cover,18584.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_level,total_cover,1962.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,total_cover,1023.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,total_cover,12258.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_term_slope,total_cover,8877.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,total_cover,65.0,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,move_level,total_cover,18258.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,move_zscore,total_cover,5481.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vix_level,total_cover,16.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vix_zscore,total_cover,4408.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,v2x_level,total_cover,2240.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vxn_level,total_cover,3949.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ovx_level,total_cover,2725.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,gvz_level,total_cover,4464.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_1m,total_cover,2419.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_3m,total_cover,10586.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,total_cover,7965.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,total_cover,3826.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,total_cover,1539.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,total_cover,540.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,oil_mom_1m,total_cover,2889.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,oil_mom_3m,total_cover,5822.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,copper_mom_1m,total_cover,1510.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,opec_prod,total_cover,2927.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,total_cover,39.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,be5y_level,total_cover,2002.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,be10y_level,total_cover,5655.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,be_slope,total_cover,2031.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,total_cover,4011.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ig_spread,total_cover,999.0,credit
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,hy_spread,total_cover,831.0,credit
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ig_chg_1m,total_cover,0.0,credit
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,hy_chg_1m,total_cover,0.0,credit
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,cpi_yoy,total_cover,151.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,pce_core_chg,total_cover,2442.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nfp_change,total_cover,4608.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,pmi_us,total_cover,387.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,pmi_eur,total_cover,2000.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,unemp_eur,total_cover,55.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,total_cover,107.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,pce_core_level,total_cover,0.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,eur_3m,total_cover,2904.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,eur_1w,total_cover,136.0,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,total_cover,2168.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,total_cover,4318.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,total_cover,462.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,total_cover,444.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,total_cover,3220.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,total_cover,4045.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,total_cover,61.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_10y,total_cover,789.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_3y,total_cover,2880.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_govt_5y,total_cover,976.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,total_cover,244.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_level,total_cover,673.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,total_cover,2494.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,total_cover,4470.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,total_cover,76.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,total_cover,164.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_nowa_level,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,total_cover,472.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_polrate_level,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,total_cover,1279.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_unemp,total_cover,75.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,total_cover,6887.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,total_cover,1784.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,total_cover,8070.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,total_cover,18718.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,total_cover,1886.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,swap_govt_spread,total_cover,0.0,norway
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_01,total_cover,206.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_02,total_cover,3127.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_03,total_cover,1650.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_04,total_cover,2449.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_05,total_cover,640.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_06,total_cover,3829.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_07,total_cover,7776.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_08,total_cover,731.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_09,total_cover,265.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_10,total_cover,2901.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_11,total_cover,977.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,xmpca_12,total_cover,1232.0,cross_market
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag1,shap_mean_abs,0.00015665315731894225,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag2,shap_mean_abs,9.858223347691819e-05,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag3,shap_mean_abs,1.6166435671038926e-05,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag4,shap_mean_abs,6.456491973949596e-05,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,chg_lag5,shap_mean_abs,0.0003260536177549511,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,carry_roll,shap_mean_abs,0.004062923137098551,carry_roll
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_63d,shap_mean_abs,0.00012139949103584513,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_1m,shap_mean_abs,0.0009617018513381481,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_3m,shap_mean_abs,0.00011313492723274976,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_6m,shap_mean_abs,0.0009199482155963778,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,mom_12m,shap_mean_abs,0.00039941142313182354,momentum
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_3m,shap_mean_abs,0.000885063549503684,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,dev_ma_12m,shap_mean_abs,0.00017566108726896346,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_20d,shap_mean_abs,0.00028677054797299206,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_regime,shap_mean_abs,0.0,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vol_zscore,shap_mean_abs,0.00023559574037790298,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,level_zscore,shap_mean_abs,0.0007584281847812235,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_10_1,shap_mean_abs,0.00010088989802170545,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_10_5,shap_mean_abs,0.0011719391914084554,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,slope_5_1,shap_mean_abs,7.102068047970533e-05,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,shap_mean_abs,0.0021152182016521692,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_level,shap_mean_abs,0.00019503000658005476,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,shap_mean_abs,0.00021675614698324353,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,shap_mean_abs,0.0003170704294461757,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ibor_term_slope,shap_mean_abs,0.0004943342064507306,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,shap_mean_abs,2.5856017600744963e-05,curve
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,move_level,shap_mean_abs,0.00037655880441889167,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,move_zscore,shap_mean_abs,0.0006368542672134936,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vix_level,shap_mean_abs,7.043332061584806e-06,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vix_zscore,shap_mean_abs,0.0002526278549339622,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,v2x_level,shap_mean_abs,0.00015839502157177776,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,vxn_level,shap_mean_abs,0.0004011516575701535,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,ovx_level,shap_mean_abs,0.00015657473704777658,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,gvz_level,shap_mean_abs,9.560277976561338e-05,vol
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_1m,shap_mean_abs,0.00021885285968892276,macro
NOR_30Y,1,LORO_ZIRP,ZIRP,loro,spx_mom_3m,shap_mean_abs,0.0007923681405372918,macro
