security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_05,shap_mean_abs,2.576673068688251e-06,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_06,shap_mean_abs,2.4572980237280717e-06,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_10,shap_mean_abs,3.283010664745234e-05,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_ZIRP,ZIRP,loro,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag1,gain,0.05956244468688965,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag2,gain,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag3,gain,0.007240667473524809,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag4,gain,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag5,gain,0.07253950089216232,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,carry_roll,gain,0.0,carry_roll
NOR_1Y,5,LORO_COVID,COVID,loro,mom_63d,gain,0.13374987244606018,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_1m,gain,0.08790302276611328,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_3m,gain,0.07941044867038727,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_6m,gain,0.07177898287773132,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_12m,gain,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,dev_ma_3m,gain,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,dev_ma_12m,gain,0.058392420411109924,curve
NOR_1Y,5,LORO_COVID,COVID,loro,vol_20d,gain,0.2592740058898926,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vol_regime,gain,0.012038663029670715,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vol_zscore,gain,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,level_zscore,gain,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_10_1,gain,0.05879780650138855,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_10_5,gain,0.03309614956378937,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_5_1,gain,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,sofr_mom_1m,gain,0.08097746223211288,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_level,gain,0.04398518055677414,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_chg_1d,gain,0.08806123584508896,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_mom_1m,gain,0.04926009476184845,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_term_slope,gain,0.0627298578619957,macro
NOR_1Y,5,LORO_COVID,COVID,loro,swap_ibor_basis,gain,0.24420493841171265,curve
NOR_1Y,5,LORO_COVID,COVID,loro,move_level,gain,0.46015307307243347,vol
NOR_1Y,5,LORO_COVID,COVID,loro,move_zscore,gain,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vix_level,gain,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vix_zscore,gain,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,v2x_level,gain,0.027538610622286797,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vxn_level,gain,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,ovx_level,gain,0.07304760813713074,vol
NOR_1Y,5,LORO_COVID,COVID,loro,gvz_level,gain,0.322940856218338,vol
NOR_1Y,5,LORO_COVID,COVID,loro,spx_mom_1m,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,spx_mom_3m,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,sx5e_mom_1m,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,sx5e_mom_3m,gain,0.014979725703597069,macro
NOR_1Y,5,LORO_COVID,COVID,loro,mxwo_mom_1m,gain,0.025574209168553352,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ndx_mom_1m,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,oil_mom_1m,gain,0.08897854387760162,macro
NOR_1Y,5,LORO_COVID,COVID,loro,oil_mom_3m,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,copper_mom_1m,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,opec_prod,gain,0.019129544496536255,macro
NOR_1Y,5,LORO_COVID,COVID,loro,natgas_mom_1m,gain,0.09839114546775818,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be5y_level,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be10y_level,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be_slope,gain,0.047730304300785065,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be5y_chg_1m,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ig_spread,gain,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,hy_spread,gain,0.10861280560493469,credit
NOR_1Y,5,LORO_COVID,COVID,loro,ig_chg_1m,gain,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,hy_chg_1m,gain,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,cpi_yoy,gain,0.057747192680835724,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pce_core_chg,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,nfp_change,gain,0.10521204769611359,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pmi_us,gain,0.04293851554393768,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pmi_eur,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,unemp_eur,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,cpi_nsa_level,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pce_core_level,gain,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,eur_3m,gain,0.06465977430343628,macro
NOR_1Y,5,LORO_COVID,COVID,loro,eur_1w,gain,0.05187733471393585,macro
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ibor_1m,gain,0.6684189438819885,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ibor_6m,gain,0.18607407808303833,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ecb_dfr_level,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,gain,0.04871457815170288,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_level,gain,0.043928198516368866,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,gain,0.06250538676977158,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,gain,0.020672500133514404,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_10y,gain,0.10858499258756638,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_3y,gain,0.05416615307331085,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_5y,gain,0.08742842823266983,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_chg_1d,gain,0.06151246279478073,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_level,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_mom_1m,gain,0.061579473316669464,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_mom_3m,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_rvol_20d,gain,0.050530340522527695,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_kpi_yoy,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_kpijae_yoy,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_nibor_nowa_spread,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_nowa_level,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_chg_1d,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_days_since_chg,gain,0.05031139776110649,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_level,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_rb_rate_chg,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_rb_rate_level,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_unemp,gain,0.08098435401916504,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_chg_1d,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_level,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_mom_1m,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_mom_3m,gain,0.03517274558544159,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_rvol_20d,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,swap_govt_spread,gain,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_01,gain,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_02,gain,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_03,gain,0.17663723230361938,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_04,gain,0.1372355818748474,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_05,gain,0.05916030704975128,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_06,gain,0.06307558715343475,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_07,gain,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_08,gain,0.04663141816854477,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_09,gain,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_10,gain,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_11,gain,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_12,gain,0.0208345465362072,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag1,weight,3.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag2,weight,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag3,weight,1.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag4,weight,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag5,weight,1.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,carry_roll,weight,0.0,carry_roll
NOR_1Y,5,LORO_COVID,COVID,loro,mom_63d,weight,1.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_1m,weight,1.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_3m,weight,2.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_6m,weight,1.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_12m,weight,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,dev_ma_3m,weight,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,dev_ma_12m,weight,2.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,vol_20d,weight,4.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vol_regime,weight,1.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vol_zscore,weight,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,level_zscore,weight,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_10_1,weight,1.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_10_5,weight,1.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_5_1,weight,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,sofr_mom_1m,weight,2.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_level,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_chg_1d,weight,2.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_mom_1m,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_term_slope,weight,3.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,swap_ibor_basis,weight,2.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,move_level,weight,1.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,move_zscore,weight,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vix_level,weight,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vix_zscore,weight,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,v2x_level,weight,1.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vxn_level,weight,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,ovx_level,weight,1.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,gvz_level,weight,2.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,spx_mom_1m,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,spx_mom_3m,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,sx5e_mom_1m,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,sx5e_mom_3m,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,mxwo_mom_1m,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ndx_mom_1m,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,oil_mom_1m,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,oil_mom_3m,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,copper_mom_1m,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,opec_prod,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,natgas_mom_1m,weight,2.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be5y_level,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be10y_level,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be_slope,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be5y_chg_1m,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ig_spread,weight,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,hy_spread,weight,1.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,ig_chg_1m,weight,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,hy_chg_1m,weight,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,cpi_yoy,weight,2.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pce_core_chg,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,nfp_change,weight,2.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pmi_us,weight,2.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pmi_eur,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,unemp_eur,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,cpi_nsa_level,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pce_core_level,weight,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,eur_3m,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,eur_1w,weight,1.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ibor_1m,weight,1.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ibor_6m,weight,2.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ecb_dfr_level,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,weight,1.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_level,weight,1.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,weight,1.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,weight,2.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_10y,weight,1.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_3y,weight,4.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_5y,weight,1.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_chg_1d,weight,2.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_level,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_mom_1m,weight,2.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_mom_3m,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_rvol_20d,weight,3.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_kpi_yoy,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_kpijae_yoy,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_nibor_nowa_spread,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_nowa_level,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_chg_1d,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_days_since_chg,weight,2.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_polrate_level,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_rb_rate_chg,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_rb_rate_level,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_unemp,weight,1.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_chg_1d,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_level,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_mom_1m,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_mom_3m,weight,1.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_usdnok_rvol_20d,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,swap_govt_spread,weight,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_01,weight,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_02,weight,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_03,weight,1.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_04,weight,2.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_05,weight,1.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_06,weight,2.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_07,weight,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_08,weight,2.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_09,weight,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_10,weight,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_11,weight,0.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,xmpca_12,weight,1.0,cross_market
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag1,cover,111.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag2,cover,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag3,cover,15.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag4,cover,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,chg_lag5,cover,18.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,carry_roll,cover,0.0,carry_roll
NOR_1Y,5,LORO_COVID,COVID,loro,mom_63d,cover,2115.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_1m,cover,287.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_3m,cover,2094.5,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_6m,cover,2059.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,mom_12m,cover,0.0,momentum
NOR_1Y,5,LORO_COVID,COVID,loro,dev_ma_3m,cover,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,dev_ma_12m,cover,1138.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,vol_20d,cover,1010.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vol_regime,cover,22.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vol_zscore,cover,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,level_zscore,cover,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_10_1,cover,69.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_10_5,cover,220.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,slope_5_1,cover,0.0,curve
NOR_1Y,5,LORO_COVID,COVID,loro,sofr_mom_1m,cover,864.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_level,cover,11.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_chg_1d,cover,22.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_mom_1m,cover,51.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ibor_term_slope,cover,149.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,swap_ibor_basis,cover,2161.5,curve
NOR_1Y,5,LORO_COVID,COVID,loro,move_level,cover,2149.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,move_zscore,cover,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vix_level,cover,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vix_zscore,cover,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,v2x_level,cover,1505.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,vxn_level,cover,0.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,ovx_level,cover,42.0,vol
NOR_1Y,5,LORO_COVID,COVID,loro,gvz_level,cover,1821.5,vol
NOR_1Y,5,LORO_COVID,COVID,loro,spx_mom_1m,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,spx_mom_3m,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,sx5e_mom_1m,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,sx5e_mom_3m,cover,59.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,mxwo_mom_1m,cover,147.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ndx_mom_1m,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,oil_mom_1m,cover,16.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,oil_mom_3m,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,copper_mom_1m,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,opec_prod,cover,55.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,natgas_mom_1m,cover,416.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be5y_level,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be10y_level,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be_slope,cover,1366.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,be5y_chg_1m,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,ig_spread,cover,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,hy_spread,cover,428.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,ig_chg_1m,cover,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,hy_chg_1m,cover,0.0,credit
NOR_1Y,5,LORO_COVID,COVID,loro,cpi_yoy,cover,850.5,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pce_core_chg,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,nfp_change,cover,2122.5,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pmi_us,cover,235.5,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pmi_eur,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,unemp_eur,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,cpi_nsa_level,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,pce_core_level,cover,0.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,eur_3m,cover,61.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,eur_1w,cover,118.0,macro
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ibor_1m,cover,2155.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ibor_6m,cover,134.5,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,cover,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_ecb_dfr_level,cover,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,cover,15.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_level,cover,66.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,cover,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,cover,383.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,cover,32.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_10y,cover,1848.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_3y,cover,908.75,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_govt_5y,cover,296.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_chg_1d,cover,44.5,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_level,cover,0.0,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_mom_1m,cover,22.5,norway
NOR_1Y,5,LORO_COVID,COVID,loro,nor_i44_mom_3m,cover,0.0,norway
