security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_03,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_04,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_05,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_06,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_07,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_08,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_09,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_10,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_11,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_12,weight,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag1,cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag2,cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag3,cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag4,cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag5,cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,carry_roll,cover,0.0,carry_roll
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_63d,cover,29.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_1m,cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_3m,cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_6m,cover,87.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_12m,cover,399.25,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,dev_ma_3m,cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,dev_ma_12m,cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_20d,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_regime,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_zscore,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,level_zscore,cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_10_1,cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_10_5,cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_5_1,cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_level,cover,782.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_term_slope,cover,364.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,cover,1624.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,move_level,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,move_zscore,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vix_level,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vix_zscore,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,v2x_level,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vxn_level,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ovx_level,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,gvz_level,cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,spx_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,spx_mom_3m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,cover,302.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,oil_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,oil_mom_3m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,copper_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,opec_prod,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be5y_level,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be10y_level,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be_slope,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ig_spread,cover,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,hy_spread,cover,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ig_chg_1m,cover,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,hy_chg_1m,cover,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,cpi_yoy,cover,2434.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pce_core_chg,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nfp_change,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pmi_us,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pmi_eur,cover,687.5,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,unemp_eur,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pce_core_level,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,eur_3m,cover,1892.5,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,eur_1w,cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_govt_10y,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_govt_3y,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_govt_5y,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_level,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_nowa_level,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_polrate_level,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_unemp,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,cover,1652.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,swap_govt_spread,cover,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_01,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_02,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_03,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_04,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_05,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_06,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_07,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_08,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_09,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_10,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_11,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_12,cover,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag1,total_gain,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag2,total_gain,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag3,total_gain,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag4,total_gain,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag5,total_gain,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,carry_roll,total_gain,0.0,carry_roll
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_63d,total_gain,4.077293395996094,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_1m,total_gain,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_3m,total_gain,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_6m,total_gain,95.98190307617188,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_12m,total_gain,78.58627319335938,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,dev_ma_3m,total_gain,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,dev_ma_12m,total_gain,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_20d,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_regime,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_zscore,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,level_zscore,total_gain,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_10_1,total_gain,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_10_5,total_gain,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_5_1,total_gain,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_level,total_gain,93.18638610839844,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_term_slope,total_gain,36.995887756347656,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,total_gain,128.4788055419922,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,move_level,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,move_zscore,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vix_level,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vix_zscore,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,v2x_level,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vxn_level,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ovx_level,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,gvz_level,total_gain,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,spx_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,spx_mom_3m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,total_gain,97.73774719238281,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,oil_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,oil_mom_3m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,copper_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,opec_prod,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be5y_level,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be10y_level,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be_slope,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ig_spread,total_gain,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,hy_spread,total_gain,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ig_chg_1m,total_gain,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,hy_chg_1m,total_gain,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,cpi_yoy,total_gain,345.0809631347656,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pce_core_chg,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nfp_change,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pmi_us,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pmi_eur,total_gain,68.39968872070312,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,unemp_eur,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pce_core_level,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,eur_3m,total_gain,1959.560546875,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,eur_1w,total_gain,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_govt_10y,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_govt_3y,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_govt_5y,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_level,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_nowa_level,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_polrate_level,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_unemp,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,total_gain,161.2974853515625,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,swap_govt_spread,total_gain,0.0,norway
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_01,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_02,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_03,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_04,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_05,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_06,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_07,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_08,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_09,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_10,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_11,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,xmpca_12,total_gain,0.0,cross_market
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag1,total_cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag2,total_cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag3,total_cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag4,total_cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,chg_lag5,total_cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,carry_roll,total_cover,0.0,carry_roll
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_63d,total_cover,58.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_1m,total_cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_3m,total_cover,0.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_6m,total_cover,348.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mom_12m,total_cover,1597.0,momentum
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,dev_ma_3m,total_cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,dev_ma_12m,total_cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_20d,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_regime,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vol_zscore,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,level_zscore,total_cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_10_1,total_cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_10_5,total_cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,slope_5_1,total_cover,0.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_level,total_cover,782.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ibor_term_slope,total_cover,728.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,total_cover,3248.0,curve
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,move_level,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,move_zscore,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vix_level,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vix_zscore,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,v2x_level,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,vxn_level,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ovx_level,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,gvz_level,total_cover,0.0,vol
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,spx_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,spx_mom_3m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,total_cover,906.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,oil_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,oil_mom_3m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,copper_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,opec_prod,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be5y_level,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be10y_level,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be_slope,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ig_spread,total_cover,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,hy_spread,total_cover,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,ig_chg_1m,total_cover,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,hy_chg_1m,total_cover,0.0,credit
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,cpi_yoy,total_cover,4868.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pce_core_chg,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,nfp_change,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pmi_us,total_cover,0.0,macro
NOR_1Y,126,LORO_ZIRP,ZIRP,loro,pmi_eur,total_cover,1375.0,macro
