security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_08,cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_09,cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_10,cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_11,cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_12,cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag1,total_gain,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag2,total_gain,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag3,total_gain,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag4,total_gain,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag5,total_gain,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,carry_roll,total_gain,2.4620790481567383,carry_roll
NOR_10Y,252,GFC,GFC,walk_forward,mom_63d,total_gain,9.365870475769043,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_1m,total_gain,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_3m,total_gain,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_6m,total_gain,33.784149169921875,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_12m,total_gain,65.99662017822266,momentum
NOR_10Y,252,GFC,GFC,walk_forward,dev_ma_3m,total_gain,0.08166265487670898,curve
NOR_10Y,252,GFC,GFC,walk_forward,dev_ma_12m,total_gain,31.374460220336914,curve
NOR_10Y,252,GFC,GFC,walk_forward,vol_20d,total_gain,0.07100486755371094,vol
NOR_10Y,252,GFC,GFC,walk_forward,vol_regime,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vol_zscore,total_gain,0.6866912841796875,vol
NOR_10Y,252,GFC,GFC,walk_forward,level_zscore,total_gain,10.90932846069336,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_10_1,total_gain,513.0139770507812,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_10_5,total_gain,0.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_5_1,total_gain,1.2845847606658936,curve
NOR_10Y,252,GFC,GFC,walk_forward,sofr_mom_1m,total_gain,13.3268404006958,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_level,total_gain,0.4631105661392212,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_chg_1d,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_mom_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_term_slope,total_gain,10.732121467590332,macro
NOR_10Y,252,GFC,GFC,walk_forward,swap_ibor_basis,total_gain,5.0444231033325195,curve
NOR_10Y,252,GFC,GFC,walk_forward,move_level,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,move_zscore,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vix_level,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vix_zscore,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,v2x_level,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vxn_level,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,ovx_level,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,gvz_level,total_gain,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,spx_mom_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,spx_mom_3m,total_gain,0.6878952383995056,macro
NOR_10Y,252,GFC,GFC,walk_forward,sx5e_mom_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,sx5e_mom_3m,total_gain,9.328544616699219,macro
NOR_10Y,252,GFC,GFC,walk_forward,mxwo_mom_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ndx_mom_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,oil_mom_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,oil_mom_3m,total_gain,19.990692138671875,macro
NOR_10Y,252,GFC,GFC,walk_forward,copper_mom_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,opec_prod,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be5y_level,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be10y_level,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be_slope,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ig_spread,total_gain,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,hy_spread,total_gain,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,cpi_yoy,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pce_core_chg,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,nfp_change,total_gain,0.28334808349609375,macro
NOR_10Y,252,GFC,GFC,walk_forward,pmi_us,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pmi_eur,total_gain,171.86334228515625,macro
NOR_10Y,252,GFC,GFC,walk_forward,unemp_eur,total_gain,36.571533203125,macro
NOR_10Y,252,GFC,GFC,walk_forward,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pce_core_level,total_gain,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,eur_3m,total_gain,46.974395751953125,macro
NOR_10Y,252,GFC,GFC,walk_forward,eur_1w,total_gain,1.5372257232666016,macro
NOR_10Y,252,GFC,GFC,walk_forward,nor_ibor_1m,total_gain,0.3264884650707245,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ibor_6m,total_gain,23.443143844604492,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_level,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_gain,0.01737356185913086,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_gain,0.7905920743942261,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_10y,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_3y,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_5y,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_chg_1d,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_level,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_mom_1m,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_mom_3m,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_kpi_yoy,total_gain,3.90317440032959,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_kpijae_yoy,total_gain,211.5713653564453,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_nowa_level,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_gain,14.795219421386719,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_level,total_gain,3.2141222953796387,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_rb_rate_level,total_gain,517.3668212890625,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_unemp,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_level,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_gain,0.07654571533203125,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_gain,7.170657157897949,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_01,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_02,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_04,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_05,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_06,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_08,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_09,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_10,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_11,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_12,total_gain,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag1,total_cover,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag2,total_cover,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag3,total_cover,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag4,total_cover,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag5,total_cover,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,carry_roll,total_cover,496.0,carry_roll
NOR_10Y,252,GFC,GFC,walk_forward,mom_63d,total_cover,1015.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_1m,total_cover,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_3m,total_cover,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_6m,total_cover,1891.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_12m,total_cover,5768.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,dev_ma_3m,total_cover,68.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,dev_ma_12m,total_cover,2759.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,vol_20d,total_cover,75.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vol_regime,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vol_zscore,total_cover,275.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,level_zscore,total_cover,1031.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_10_1,total_cover,2880.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_10_5,total_cover,0.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_5_1,total_cover,657.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,sofr_mom_1m,total_cover,1604.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_level,total_cover,84.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_mom_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_term_slope,total_cover,1001.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,swap_ibor_basis,total_cover,640.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,move_level,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,move_zscore,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vix_level,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vix_zscore,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,v2x_level,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vxn_level,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,ovx_level,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,gvz_level,total_cover,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,spx_mom_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,spx_mom_3m,total_cover,269.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,sx5e_mom_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,sx5e_mom_3m,total_cover,688.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,mxwo_mom_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ndx_mom_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,oil_mom_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,oil_mom_3m,total_cover,1077.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,copper_mom_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,opec_prod,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be5y_level,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be10y_level,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be_slope,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ig_spread,total_cover,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,hy_spread,total_cover,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,cpi_yoy,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pce_core_chg,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,nfp_change,total_cover,91.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pmi_us,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pmi_eur,total_cover,6480.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,unemp_eur,total_cover,546.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,eur_3m,total_cover,2115.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,eur_1w,total_cover,294.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,nor_ibor_1m,total_cover,161.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ibor_6m,total_cover,2813.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_level,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_cover,68.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_cover,417.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_3y,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_level,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_mom_1m,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_mom_3m,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_kpi_yoy,total_cover,342.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_kpijae_yoy,total_cover,7305.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_cover,346.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_polrate_level,total_cover,720.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_rb_rate_level,total_cover,4320.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_unemp,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_level,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_cover,83.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_cover,493.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_01,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_02,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_04,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_05,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_06,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_07,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_08,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_09,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_10,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_11,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,xmpca_12,total_cover,0.0,cross_market
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,carry_roll,shap_mean_abs,0.0032183786388486624,carry_roll
NOR_10Y,252,GFC,GFC,walk_forward,mom_63d,shap_mean_abs,0.006333156954497099,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_1m,shap_mean_abs,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_3m,shap_mean_abs,0.0,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_6m,shap_mean_abs,0.026659276336431503,momentum
NOR_10Y,252,GFC,GFC,walk_forward,mom_12m,shap_mean_abs,0.04538586363196373,momentum
NOR_10Y,252,GFC,GFC,walk_forward,dev_ma_3m,shap_mean_abs,0.00022388478100765496,curve
NOR_10Y,252,GFC,GFC,walk_forward,dev_ma_12m,shap_mean_abs,0.017732195556163788,curve
NOR_10Y,252,GFC,GFC,walk_forward,vol_20d,shap_mean_abs,0.0009171091369353235,vol
NOR_10Y,252,GFC,GFC,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vol_zscore,shap_mean_abs,0.0011715234722942114,vol
NOR_10Y,252,GFC,GFC,walk_forward,level_zscore,shap_mean_abs,0.0064927213825285435,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_10_1,shap_mean_abs,0.07547099143266678,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_10_5,shap_mean_abs,0.0,curve
NOR_10Y,252,GFC,GFC,walk_forward,slope_5_1,shap_mean_abs,0.0041021062061190605,curve
NOR_10Y,252,GFC,GFC,walk_forward,sofr_mom_1m,shap_mean_abs,0.02005782350897789,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_level,shap_mean_abs,0.0003844362508971244,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ibor_term_slope,shap_mean_abs,0.015306678600609303,macro
NOR_10Y,252,GFC,GFC,walk_forward,swap_ibor_basis,shap_mean_abs,0.004701913800090551,curve
NOR_10Y,252,GFC,GFC,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,252,GFC,GFC,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,spx_mom_3m,shap_mean_abs,0.0003731731267180294,macro
NOR_10Y,252,GFC,GFC,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0174665916711092,macro
NOR_10Y,252,GFC,GFC,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,oil_mom_3m,shap_mean_abs,0.013644186779856682,macro
NOR_10Y,252,GFC,GFC,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,opec_prod,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,252,GFC,GFC,walk_forward,cpi_yoy,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,nfp_change,shap_mean_abs,0.0028794154059141874,macro
NOR_10Y,252,GFC,GFC,walk_forward,pmi_us,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pmi_eur,shap_mean_abs,0.08053198456764221,macro
NOR_10Y,252,GFC,GFC,walk_forward,unemp_eur,shap_mean_abs,0.023877175524830818,macro
NOR_10Y,252,GFC,GFC,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,252,GFC,GFC,walk_forward,eur_3m,shap_mean_abs,0.03979169577360153,macro
NOR_10Y,252,GFC,GFC,walk_forward,eur_1w,shap_mean_abs,0.00500850286334753,macro
NOR_10Y,252,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,0.00037689501186832786,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.02086132951080799,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.00028720710542984307,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0009440521826036274,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,252,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
