security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_08,cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_09,cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_10,cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_11,cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_12,cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag1,total_gain,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag2,total_gain,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag3,total_gain,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag4,total_gain,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag5,total_gain,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,carry_roll,total_gain,4.517472267150879,carry_roll
NOR_10Y,63,GFC,GFC,walk_forward,mom_63d,total_gain,2.7485554218292236,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_1m,total_gain,1.1629581451416016,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_3m,total_gain,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_6m,total_gain,0.7551849484443665,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_12m,total_gain,2.74771785736084,momentum
NOR_10Y,63,GFC,GFC,walk_forward,dev_ma_3m,total_gain,0.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,dev_ma_12m,total_gain,0.8676726818084717,curve
NOR_10Y,63,GFC,GFC,walk_forward,vol_20d,total_gain,0.0053130388259887695,vol
NOR_10Y,63,GFC,GFC,walk_forward,vol_regime,total_gain,31.65339469909668,vol
NOR_10Y,63,GFC,GFC,walk_forward,vol_zscore,total_gain,0.17490482330322266,vol
NOR_10Y,63,GFC,GFC,walk_forward,level_zscore,total_gain,3.9582056999206543,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_10_1,total_gain,0.5832698345184326,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_10_5,total_gain,7.989797592163086,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_5_1,total_gain,11.673375129699707,curve
NOR_10Y,63,GFC,GFC,walk_forward,sofr_mom_1m,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_level,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_chg_1d,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_mom_1m,total_gain,0.27874886989593506,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_term_slope,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,swap_ibor_basis,total_gain,9.094717025756836,curve
NOR_10Y,63,GFC,GFC,walk_forward,move_level,total_gain,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,move_zscore,total_gain,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vix_level,total_gain,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vix_zscore,total_gain,0.02361440658569336,vol
NOR_10Y,63,GFC,GFC,walk_forward,v2x_level,total_gain,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vxn_level,total_gain,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,ovx_level,total_gain,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,gvz_level,total_gain,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,spx_mom_1m,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,spx_mom_3m,total_gain,2.4120750427246094,macro
NOR_10Y,63,GFC,GFC,walk_forward,sx5e_mom_1m,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,sx5e_mom_3m,total_gain,0.1271512508392334,macro
NOR_10Y,63,GFC,GFC,walk_forward,mxwo_mom_1m,total_gain,0.04025137424468994,macro
NOR_10Y,63,GFC,GFC,walk_forward,ndx_mom_1m,total_gain,0.10513854026794434,macro
NOR_10Y,63,GFC,GFC,walk_forward,oil_mom_1m,total_gain,0.0394129753112793,macro
NOR_10Y,63,GFC,GFC,walk_forward,oil_mom_3m,total_gain,0.11327219009399414,macro
NOR_10Y,63,GFC,GFC,walk_forward,copper_mom_1m,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,opec_prod,total_gain,3.3767991065979004,macro
NOR_10Y,63,GFC,GFC,walk_forward,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be5y_level,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be10y_level,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be_slope,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ig_spread,total_gain,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,hy_spread,total_gain,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,cpi_yoy,total_gain,29.9220027923584,macro
NOR_10Y,63,GFC,GFC,walk_forward,pce_core_chg,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,nfp_change,total_gain,1.3265440464019775,macro
NOR_10Y,63,GFC,GFC,walk_forward,pmi_us,total_gain,0.16792285442352295,macro
NOR_10Y,63,GFC,GFC,walk_forward,pmi_eur,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,unemp_eur,total_gain,2.625425338745117,macro
NOR_10Y,63,GFC,GFC,walk_forward,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,pce_core_level,total_gain,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,eur_3m,total_gain,19.05021858215332,macro
NOR_10Y,63,GFC,GFC,walk_forward,eur_1w,total_gain,0.006327271461486816,macro
NOR_10Y,63,GFC,GFC,walk_forward,nor_ibor_1m,total_gain,0.033303696662187576,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ibor_6m,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_gain,56.187137603759766,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_level,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_gain,0.2221376895904541,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_10y,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_3y,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_5y,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_chg_1d,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_level,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_mom_1m,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_mom_3m,total_gain,2.2910146713256836,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_gain,1.3565289974212646,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_kpi_yoy,total_gain,2.818331241607666,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_kpijae_yoy,total_gain,1.748018503189087,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_nowa_level,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_gain,5.553583145141602,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_polrate_level,total_gain,1.0255012512207031,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_rb_rate_level,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_unemp,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_level,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_gain,5.867764472961426,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_01,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_02,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_04,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_05,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_06,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_08,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_09,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_10,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_11,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_12,total_gain,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag1,total_cover,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag2,total_cover,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag3,total_cover,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag4,total_cover,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag5,total_cover,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,carry_roll,total_cover,432.0,carry_roll
NOR_10Y,63,GFC,GFC,walk_forward,mom_63d,total_cover,146.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_1m,total_cover,327.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_3m,total_cover,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_6m,total_cover,141.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_12m,total_cover,491.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,dev_ma_3m,total_cover,0.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,dev_ma_12m,total_cover,49.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,vol_20d,total_cover,21.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vol_regime,total_cover,3263.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vol_zscore,total_cover,46.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,level_zscore,total_cover,471.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_10_1,total_cover,138.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_10_5,total_cover,772.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_5_1,total_cover,1757.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,sofr_mom_1m,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_level,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_mom_1m,total_cover,44.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_term_slope,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,swap_ibor_basis,total_cover,864.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,move_level,total_cover,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,move_zscore,total_cover,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vix_level,total_cover,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vix_zscore,total_cover,32.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,v2x_level,total_cover,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vxn_level,total_cover,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,ovx_level,total_cover,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,gvz_level,total_cover,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,spx_mom_1m,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,spx_mom_3m,total_cover,89.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,sx5e_mom_1m,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,sx5e_mom_3m,total_cover,30.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,mxwo_mom_1m,total_cover,30.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ndx_mom_1m,total_cover,36.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,oil_mom_1m,total_cover,36.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,oil_mom_3m,total_cover,35.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,copper_mom_1m,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,opec_prod,total_cover,568.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be5y_level,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be10y_level,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be_slope,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ig_spread,total_cover,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,hy_spread,total_cover,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,cpi_yoy,total_cover,1173.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,pce_core_chg,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,nfp_change,total_cover,342.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,pmi_us,total_cover,55.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,pmi_eur,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,unemp_eur,total_cover,332.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,eur_3m,total_cover,1099.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,eur_1w,total_cover,31.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,nor_ibor_1m,total_cover,10.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ibor_6m,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_cover,1818.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_level,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_cover,53.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_3y,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_level,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_mom_1m,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_mom_3m,total_cover,355.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_cover,351.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_kpi_yoy,total_cover,405.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_kpijae_yoy,total_cover,344.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_cover,178.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_polrate_level,total_cover,292.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_rb_rate_level,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_unemp,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_level,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_cover,971.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_01,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_02,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_04,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_05,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_06,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_07,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_08,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_09,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_10,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_11,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,xmpca_12,total_cover,0.0,cross_market
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,carry_roll,shap_mean_abs,0.005538840312510729,carry_roll
NOR_10Y,63,GFC,GFC,walk_forward,mom_63d,shap_mean_abs,0.0008515804074704647,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_1m,shap_mean_abs,0.0017691453685984015,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_3m,shap_mean_abs,0.0,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_6m,shap_mean_abs,0.0013173980405554175,momentum
NOR_10Y,63,GFC,GFC,walk_forward,mom_12m,shap_mean_abs,0.005829768255352974,momentum
NOR_10Y,63,GFC,GFC,walk_forward,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_10Y,63,GFC,GFC,walk_forward,dev_ma_12m,shap_mean_abs,0.00040291977347806096,curve
NOR_10Y,63,GFC,GFC,walk_forward,vol_20d,shap_mean_abs,5.218524893280119e-05,vol
NOR_10Y,63,GFC,GFC,walk_forward,vol_regime,shap_mean_abs,0.0264138113707304,vol
NOR_10Y,63,GFC,GFC,walk_forward,vol_zscore,shap_mean_abs,0.00017129721527453512,vol
NOR_10Y,63,GFC,GFC,walk_forward,level_zscore,shap_mean_abs,0.0013236954109743237,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_10_1,shap_mean_abs,0.0002790038415696472,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_10_5,shap_mean_abs,0.007081732153892517,curve
NOR_10Y,63,GFC,GFC,walk_forward,slope_5_1,shap_mean_abs,0.006277807988226414,curve
NOR_10Y,63,GFC,GFC,walk_forward,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_level,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_mom_1m,shap_mean_abs,0.00012811741908080876,macro
NOR_10Y,63,GFC,GFC,walk_forward,ibor_term_slope,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,swap_ibor_basis,shap_mean_abs,0.0077932472340762615,curve
NOR_10Y,63,GFC,GFC,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vix_zscore,shap_mean_abs,7.908186671556905e-05,vol
NOR_10Y,63,GFC,GFC,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,63,GFC,GFC,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,spx_mom_3m,shap_mean_abs,0.000809327291790396,macro
NOR_10Y,63,GFC,GFC,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,sx5e_mom_3m,shap_mean_abs,9.569880057824776e-05,macro
NOR_10Y,63,GFC,GFC,walk_forward,mxwo_mom_1m,shap_mean_abs,6.736456271028146e-05,macro
NOR_10Y,63,GFC,GFC,walk_forward,ndx_mom_1m,shap_mean_abs,0.00012089192750863731,macro
NOR_10Y,63,GFC,GFC,walk_forward,oil_mom_1m,shap_mean_abs,0.0001775089040165767,macro
NOR_10Y,63,GFC,GFC,walk_forward,oil_mom_3m,shap_mean_abs,0.00014196036499924958,macro
NOR_10Y,63,GFC,GFC,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,opec_prod,shap_mean_abs,0.005293928552418947,macro
NOR_10Y,63,GFC,GFC,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,63,GFC,GFC,walk_forward,cpi_yoy,shap_mean_abs,0.007208599708974361,macro
NOR_10Y,63,GFC,GFC,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,nfp_change,shap_mean_abs,0.0034832304809242487,macro
NOR_10Y,63,GFC,GFC,walk_forward,pmi_us,shap_mean_abs,0.0004370249807834625,macro
NOR_10Y,63,GFC,GFC,walk_forward,pmi_eur,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,unemp_eur,shap_mean_abs,0.0013674817746505141,macro
NOR_10Y,63,GFC,GFC,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,63,GFC,GFC,walk_forward,eur_3m,shap_mean_abs,0.004052162170410156,macro
NOR_10Y,63,GFC,GFC,walk_forward,eur_1w,shap_mean_abs,2.8246799047337845e-05,macro
NOR_10Y,63,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,2.982922705996316e-05,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.011248021386563778,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.00019535656610969454,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,63,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
