security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag1,total_gain,0.023619234561920166,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag2,total_gain,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag3,total_gain,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag4,total_gain,0.0011014938354492188,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag5,total_gain,0.11179733276367188,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,carry_roll,total_gain,47.455055236816406,carry_roll
NOR_5Y,63,LORO_COVID,COVID,loro,mom_63d,total_gain,0.2855491638183594,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_1m,total_gain,0.4358072578907013,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_3m,total_gain,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_6m,total_gain,14.867087364196777,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_12m,total_gain,10.330803871154785,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,dev_ma_3m,total_gain,0.8547186851501465,curve
NOR_5Y,63,LORO_COVID,COVID,loro,dev_ma_12m,total_gain,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,vol_20d,total_gain,16.7803897857666,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vol_regime,total_gain,30.77177619934082,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vol_zscore,total_gain,26.91327667236328,vol
NOR_5Y,63,LORO_COVID,COVID,loro,level_zscore,total_gain,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_10_1,total_gain,38.13145446777344,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_10_5,total_gain,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_5_1,total_gain,20.994409561157227,curve
NOR_5Y,63,LORO_COVID,COVID,loro,sofr_mom_1m,total_gain,1.4231104850769043,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_level,total_gain,1.0094938278198242,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_chg_1d,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_mom_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_term_slope,total_gain,52.164695739746094,macro
NOR_5Y,63,LORO_COVID,COVID,loro,swap_ibor_basis,total_gain,57.68567657470703,curve
NOR_5Y,63,LORO_COVID,COVID,loro,move_level,total_gain,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,move_zscore,total_gain,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vix_level,total_gain,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vix_zscore,total_gain,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,v2x_level,total_gain,0.04259292781352997,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vxn_level,total_gain,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,ovx_level,total_gain,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,gvz_level,total_gain,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,spx_mom_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,spx_mom_3m,total_gain,57.62522506713867,macro
NOR_5Y,63,LORO_COVID,COVID,loro,sx5e_mom_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,sx5e_mom_3m,total_gain,5.200471878051758,macro
NOR_5Y,63,LORO_COVID,COVID,loro,mxwo_mom_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ndx_mom_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,oil_mom_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,oil_mom_3m,total_gain,8.768701553344727,macro
NOR_5Y,63,LORO_COVID,COVID,loro,copper_mom_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,opec_prod,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,natgas_mom_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be5y_level,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be10y_level,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be_slope,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be5y_chg_1m,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ig_spread,total_gain,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,hy_spread,total_gain,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,ig_chg_1m,total_gain,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,hy_chg_1m,total_gain,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,cpi_yoy,total_gain,45.65513229370117,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pce_core_chg,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,nfp_change,total_gain,9.23192024230957,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pmi_us,total_gain,75.25061798095703,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pmi_eur,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,unemp_eur,total_gain,43.69845199584961,macro
NOR_5Y,63,LORO_COVID,COVID,loro,cpi_nsa_level,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pce_core_level,total_gain,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,eur_3m,total_gain,291.325439453125,macro
NOR_5Y,63,LORO_COVID,COVID,loro,eur_1w,total_gain,11.486554145812988,macro
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ibor_1m,total_gain,0.575947105884552,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ibor_6m,total_gain,37.21018981933594,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ecb_dfr_level,total_gain,30.081974029541016,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_level,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,total_gain,0.08275556564331055,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,total_gain,0.9687668085098267,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_govt_10y,total_gain,7.44708251953125,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_govt_3y,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_govt_5y,total_gain,42.081092834472656,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_chg_1d,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_level,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_mom_1m,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_mom_3m,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_rvol_20d,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_kpi_yoy,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_kpijae_yoy,total_gain,61.541778564453125,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_nowa_level,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_polrate_days_since_chg,total_gain,27.489412307739258,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_polrate_level,total_gain,69.73611450195312,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_rb_rate_chg,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_rb_rate_level,total_gain,31.20306396484375,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_unemp,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_level,total_gain,0.012906432151794434,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_mom_3m,total_gain,30.139671325683594,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,swap_govt_spread,total_gain,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_01,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_02,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_03,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_04,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_05,total_gain,0.02650928497314453,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_06,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_07,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_08,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_09,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_10,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_11,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_12,total_gain,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag1,total_cover,13.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag2,total_cover,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag3,total_cover,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag4,total_cover,42.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag5,total_cover,44.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,carry_roll,total_cover,13246.0,carry_roll
NOR_5Y,63,LORO_COVID,COVID,loro,mom_63d,total_cover,59.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_1m,total_cover,44.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_3m,total_cover,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_6m,total_cover,404.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_12m,total_cover,4363.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,dev_ma_3m,total_cover,48.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,dev_ma_12m,total_cover,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,vol_20d,total_cover,4011.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vol_regime,total_cover,8467.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vol_zscore,total_cover,11335.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,level_zscore,total_cover,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_10_1,total_cover,12931.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_10_5,total_cover,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_5_1,total_cover,4279.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,sofr_mom_1m,total_cover,46.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_level,total_cover,116.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_chg_1d,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_mom_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_term_slope,total_cover,10935.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,swap_ibor_basis,total_cover,13551.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,move_level,total_cover,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,move_zscore,total_cover,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vix_level,total_cover,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vix_zscore,total_cover,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,v2x_level,total_cover,13.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vxn_level,total_cover,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,ovx_level,total_cover,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,gvz_level,total_cover,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,spx_mom_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,spx_mom_3m,total_cover,8955.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,sx5e_mom_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,sx5e_mom_3m,total_cover,1464.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,mxwo_mom_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ndx_mom_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,oil_mom_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,oil_mom_3m,total_cover,240.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,copper_mom_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,opec_prod,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,natgas_mom_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be5y_level,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be10y_level,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be_slope,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be5y_chg_1m,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ig_spread,total_cover,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,hy_spread,total_cover,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,ig_chg_1m,total_cover,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,hy_chg_1m,total_cover,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,cpi_yoy,total_cover,12896.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pce_core_chg,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,nfp_change,total_cover,2271.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pmi_us,total_cover,28180.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pmi_eur,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,unemp_eur,total_cover,11336.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,cpi_nsa_level,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pce_core_level,total_cover,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,eur_3m,total_cover,35459.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,eur_1w,total_cover,6443.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ibor_1m,total_cover,78.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ibor_6m,total_cover,5436.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ecb_dfr_level,total_cover,10143.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_level,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,total_cover,52.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,total_cover,126.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_govt_10y,total_cover,227.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_govt_3y,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_govt_5y,total_cover,8586.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_chg_1d,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_level,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_mom_1m,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_mom_3m,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_kpi_yoy,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_kpijae_yoy,total_cover,19212.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_nowa_level,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_polrate_days_since_chg,total_cover,11244.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_polrate_level,total_cover,8795.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_rb_rate_chg,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_rb_rate_level,total_cover,6475.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_unemp,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_level,total_cover,27.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_mom_3m,total_cover,13110.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,swap_govt_spread,total_cover,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_01,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_02,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_03,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_04,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_05,total_cover,58.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_06,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_07,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_08,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_09,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_10,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_11,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,xmpca_12,total_cover,0.0,cross_market
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag1,shap_mean_abs,1.8413703628539224e-06,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag2,shap_mean_abs,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag3,shap_mean_abs,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag4,shap_mean_abs,4.138662461627973e-06,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,chg_lag5,shap_mean_abs,9.446372132515535e-06,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,carry_roll,shap_mean_abs,0.00823997799307108,carry_roll
NOR_5Y,63,LORO_COVID,COVID,loro,mom_63d,shap_mean_abs,0.0001863962534116581,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_1m,shap_mean_abs,0.0001573453628225252,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_3m,shap_mean_abs,0.0,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_6m,shap_mean_abs,0.0005875102360732853,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,mom_12m,shap_mean_abs,0.0009425104944966733,momentum
NOR_5Y,63,LORO_COVID,COVID,loro,dev_ma_3m,shap_mean_abs,3.194055534549989e-05,curve
NOR_5Y,63,LORO_COVID,COVID,loro,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,vol_20d,shap_mean_abs,0.0015901862643659115,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vol_regime,shap_mean_abs,0.011099660769104958,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vol_zscore,shap_mean_abs,0.0094181839376688,vol
NOR_5Y,63,LORO_COVID,COVID,loro,level_zscore,shap_mean_abs,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_10_1,shap_mean_abs,0.01938655599951744,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_10_5,shap_mean_abs,0.0,curve
NOR_5Y,63,LORO_COVID,COVID,loro,slope_5_1,shap_mean_abs,0.0014277517329901457,curve
NOR_5Y,63,LORO_COVID,COVID,loro,sofr_mom_1m,shap_mean_abs,5.5796252127038315e-05,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_level,shap_mean_abs,0.00010742856829892844,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ibor_term_slope,shap_mean_abs,0.0036894623190164566,macro
NOR_5Y,63,LORO_COVID,COVID,loro,swap_ibor_basis,shap_mean_abs,0.003156505059450865,curve
NOR_5Y,63,LORO_COVID,COVID,loro,move_level,shap_mean_abs,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,move_zscore,shap_mean_abs,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vix_level,shap_mean_abs,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vix_zscore,shap_mean_abs,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,v2x_level,shap_mean_abs,4.628218903235393e-06,vol
NOR_5Y,63,LORO_COVID,COVID,loro,vxn_level,shap_mean_abs,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,ovx_level,shap_mean_abs,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,gvz_level,shap_mean_abs,0.0,vol
NOR_5Y,63,LORO_COVID,COVID,loro,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,spx_mom_3m,shap_mean_abs,0.007810099516063929,macro
NOR_5Y,63,LORO_COVID,COVID,loro,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,sx5e_mom_3m,shap_mean_abs,0.001248020096682012,macro
NOR_5Y,63,LORO_COVID,COVID,loro,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,oil_mom_3m,shap_mean_abs,0.0005419026711024344,macro
NOR_5Y,63,LORO_COVID,COVID,loro,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,opec_prod,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be5y_level,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be10y_level,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be_slope,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,ig_spread,shap_mean_abs,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,hy_spread,shap_mean_abs,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,63,LORO_COVID,COVID,loro,cpi_yoy,shap_mean_abs,0.002745572244748473,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pce_core_chg,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,nfp_change,shap_mean_abs,0.004869935102760792,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pmi_us,shap_mean_abs,0.020993107929825783,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pmi_eur,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,unemp_eur,shap_mean_abs,0.01191197894513607,macro
NOR_5Y,63,LORO_COVID,COVID,loro,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,pce_core_level,shap_mean_abs,0.0,macro
NOR_5Y,63,LORO_COVID,COVID,loro,eur_3m,shap_mean_abs,0.010307282209396362,macro
NOR_5Y,63,LORO_COVID,COVID,loro,eur_1w,shap_mean_abs,0.0005921978154219687,macro
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ibor_1m,shap_mean_abs,0.00019521702779456973,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ibor_6m,shap_mean_abs,0.0034964359365403652,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_ecb_dfr_level,shap_mean_abs,0.002659135963767767,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,shap_mean_abs,3.2409647246822715e-05,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,shap_mean_abs,0.0002721440396271646,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_5Y,63,LORO_COVID,COVID,loro,nor_govt_10y,shap_mean_abs,0.00025591696612536907,norway
