security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag1,total_gain,0.013034207746386528,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag2,total_gain,0.10963711142539978,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag3,total_gain,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag4,total_gain,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag5,total_gain,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,carry_roll,total_gain,0.062496379017829895,carry_roll
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_63d,total_gain,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_1m,total_gain,0.09123937785625458,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_3m,total_gain,0.09591058641672134,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_6m,total_gain,0.026614714413881302,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_12m,total_gain,0.04322967678308487,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,total_gain,0.11556194722652435,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,total_gain,0.06700830906629562,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_20d,total_gain,1.0127134323120117,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_regime,total_gain,0.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_zscore,total_gain,0.027200669050216675,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,level_zscore,total_gain,0.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_1,total_gain,0.08623417466878891,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_5,total_gain,0.18870867788791656,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_5_1,total_gain,0.03896215558052063,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,total_gain,0.19383907318115234,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_level,total_gain,0.003775984048843384,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,total_gain,0.14459656178951263,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,total_gain,0.02248152531683445,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,total_gain,0.07392282783985138,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,total_gain,0.2196829617023468,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,move_level,total_gain,0.033685844391584396,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,move_zscore,total_gain,0.04525147005915642,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vix_level,total_gain,0.1997009813785553,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vix_zscore,total_gain,0.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,v2x_level,total_gain,0.24537602066993713,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vxn_level,total_gain,0.049616776406764984,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ovx_level,total_gain,0.06956107169389725,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,gvz_level,total_gain,0.035343632102012634,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,total_gain,0.15254583954811096,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,total_gain,0.053503572940826416,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,total_gain,0.08930139988660812,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,opec_prod,total_gain,0.38983258605003357,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,be5y_level,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,be10y_level,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,be_slope,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ig_spread,total_gain,0.0,credit
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,hy_spread,total_gain,0.0,credit
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,total_gain,0.0,credit
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,total_gain,0.0,credit
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,cpi_yoy,total_gain,0.17521324753761292,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_chg,total_gain,0.06507231295108795,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nfp_change,total_gain,0.031099561601877213,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,pmi_us,total_gain,0.06438279896974564,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,pmi_eur,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,unemp_eur,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_level,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,eur_3m,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,eur_1w,total_gain,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,total_gain,0.691620409488678,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,total_gain,0.08266469091176987,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,total_gain,0.1437915861606598,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,total_gain,0.06944535672664642,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,total_gain,0.06352411210536957,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_level,total_gain,0.02621210366487503,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,total_gain,0.04176054894924164,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,total_gain,0.038116663694381714,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,total_gain,0.0400603711605072,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_unemp,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,total_gain,0.0067353323101997375,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,total_gain,0.12957283854484558,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,total_gain,0.14554224908351898,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,total_gain,0.02898089960217476,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_01,total_gain,0.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_02,total_gain,0.031692247837781906,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_03,total_gain,0.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_04,total_gain,0.035973116755485535,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_05,total_gain,0.021903811022639275,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_06,total_gain,0.0031753405928611755,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_07,total_gain,0.024934835731983185,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_08,total_gain,0.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_09,total_gain,0.002437591552734375,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_10,total_gain,0.01070440374314785,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_11,total_gain,0.009275227785110474,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_12,total_gain,0.009880013763904572,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag1,total_cover,47.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag2,total_cover,198.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag3,total_cover,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag4,total_cover,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag5,total_cover,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,carry_roll,total_cover,738.0,carry_roll
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_63d,total_cover,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_1m,total_cover,36.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_3m,total_cover,1843.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_6m,total_cover,16.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_12m,total_cover,245.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,total_cover,54.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,total_cover,1009.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_20d,total_cover,5884.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_regime,total_cover,0.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_zscore,total_cover,140.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,level_zscore,total_cover,0.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_1,total_cover,446.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_5,total_cover,62.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_5_1,total_cover,700.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,total_cover,1295.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_level,total_cover,28.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,total_cover,149.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,total_cover,56.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,total_cover,651.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,total_cover,1737.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,move_level,total_cover,155.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,move_zscore,total_cover,88.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vix_level,total_cover,78.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vix_zscore,total_cover,0.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,v2x_level,total_cover,2921.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vxn_level,total_cover,220.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ovx_level,total_cover,203.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,gvz_level,total_cover,155.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,total_cover,1689.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,total_cover,179.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,total_cover,484.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,opec_prod,total_cover,2643.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,be5y_level,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,be10y_level,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,be_slope,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ig_spread,total_cover,0.0,credit
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,hy_spread,total_cover,0.0,credit
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,cpi_yoy,total_cover,62.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_chg,total_cover,222.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nfp_change,total_cover,193.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,pmi_us,total_cover,137.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,pmi_eur,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,unemp_eur,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,eur_3m,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,eur_1w,total_cover,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,total_cover,1547.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,total_cover,89.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,total_cover,1482.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,total_cover,221.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,total_cover,597.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_level,total_cover,79.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,total_cover,78.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,total_cover,87.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,total_cover,80.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_unemp,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,total_cover,14.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,total_cover,1203.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,total_cover,50.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,total_cover,51.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_01,total_cover,0.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_02,total_cover,102.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_04,total_cover,28.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_05,total_cover,90.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_06,total_cover,11.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_07,total_cover,32.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_08,total_cover,0.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_09,total_cover,26.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_10,total_cover,20.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_11,total_cover,30.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_12,total_cover,15.0,cross_market
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag1,shap_mean_abs,4.35510664829053e-05,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag2,shap_mean_abs,0.0004836169246118516,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,carry_roll,shap_mean_abs,0.0007348307408392429,carry_roll
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_63d,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_1m,shap_mean_abs,6.766666047042236e-05,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_3m,shap_mean_abs,0.0006403910811059177,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_6m,shap_mean_abs,2.2430744138546288e-05,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mom_12m,shap_mean_abs,9.898250573314726e-05,momentum
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,shap_mean_abs,9.34222262003459e-05,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,shap_mean_abs,4.347536014392972e-05,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_20d,shap_mean_abs,0.001054820022545755,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vol_zscore,shap_mean_abs,0.00017547360039316118,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,level_zscore,shap_mean_abs,0.0,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_1,shap_mean_abs,0.00010307597403880209,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_5,shap_mean_abs,0.00014926314179319888,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,slope_5_1,shap_mean_abs,0.00018315146735403687,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,shap_mean_abs,0.000626953667961061,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_level,shap_mean_abs,0.00010354011465096846,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,shap_mean_abs,8.39586355141364e-05,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,shap_mean_abs,9.905119804898277e-05,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,shap_mean_abs,0.0009160074405372143,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,shap_mean_abs,5.359376154956408e-05,curve
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,move_level,shap_mean_abs,7.872370042605326e-05,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,move_zscore,shap_mean_abs,7.348129292950034e-05,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vix_level,shap_mean_abs,3.3212800190085545e-05,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,v2x_level,shap_mean_abs,0.0004777147842105478,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,vxn_level,shap_mean_abs,7.864274812163785e-05,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ovx_level,shap_mean_abs,0.0004447259125299752,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,gvz_level,shap_mean_abs,0.00010287146142218262,vol
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,shap_mean_abs,0.000857213162817061,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,shap_mean_abs,0.00025578122586011887,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0005919313989579678,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,opec_prod,shap_mean_abs,0.0030787198338657618,macro
NOR_5Y,5,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
