security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_level,cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,swap_govt_spread,cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_01,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_02,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_03,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_04,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_05,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_06,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_07,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_08,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_09,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_10,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_11,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_12,cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag1,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag2,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag3,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag4,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag5,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,carry_roll,total_gain,0.0,carry_roll
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_63d,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_1m,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_3m,total_gain,1.7663698196411133,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_6m,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_12m,total_gain,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,dev_ma_3m,total_gain,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,dev_ma_12m,total_gain,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_20d,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_regime,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_zscore,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,level_zscore,total_gain,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_10_1,total_gain,2.392580986022949,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_10_5,total_gain,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_5_1,total_gain,4.383597373962402,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,sofr_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_level,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_chg_1d,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_term_slope,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,swap_ibor_basis,total_gain,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,move_level,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,move_zscore,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vix_level,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vix_zscore,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,v2x_level,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vxn_level,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,ovx_level,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,gvz_level,total_gain,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,spx_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,spx_mom_3m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,sx5e_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,sx5e_mom_3m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,mxwo_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ndx_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,oil_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,oil_mom_3m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,copper_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,opec_prod,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be5y_level,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be10y_level,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be_slope,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ig_spread,total_gain,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,hy_spread,total_gain,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,cpi_yoy,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pce_core_chg,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,nfp_change,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pmi_us,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pmi_eur,total_gain,3.4372479915618896,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,unemp_eur,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pce_core_level,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,eur_3m,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,eur_1w,total_gain,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ibor_1m,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ibor_6m,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_level,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_10y,total_gain,5.565339088439941,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_3y,total_gain,2.8845460414886475,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_5y,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_chg_1d,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_level,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_1m,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_3m,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_kpi_yoy,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_kpijae_yoy,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_nowa_level,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_level,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_level,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_unemp,total_gain,3.3454604148864746,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_level,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,swap_govt_spread,total_gain,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_01,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_02,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_04,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_05,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_06,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_08,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_09,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_10,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_11,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_12,total_gain,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag1,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag2,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag3,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag4,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag5,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,carry_roll,total_cover,0.0,carry_roll
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_63d,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_1m,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_3m,total_cover,229.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_6m,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_12m,total_cover,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,dev_ma_3m,total_cover,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,dev_ma_12m,total_cover,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_20d,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_regime,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_zscore,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,level_zscore,total_cover,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_10_1,total_cover,1467.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_10_5,total_cover,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_5_1,total_cover,266.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,sofr_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_level,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_term_slope,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,swap_ibor_basis,total_cover,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,move_level,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,move_zscore,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vix_level,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vix_zscore,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,v2x_level,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vxn_level,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,ovx_level,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,gvz_level,total_cover,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,spx_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,spx_mom_3m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,sx5e_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,sx5e_mom_3m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,mxwo_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ndx_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,oil_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,oil_mom_3m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,copper_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,opec_prod,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,natgas_mom_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be5y_level,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be10y_level,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be_slope,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ig_spread,total_cover,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,hy_spread,total_cover,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,cpi_yoy,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pce_core_chg,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,nfp_change,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pmi_us,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pmi_eur,total_cover,3548.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,unemp_eur,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pce_core_level,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,eur_3m,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,eur_1w,total_cover,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ibor_1m,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ibor_6m,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_level,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_10y,total_cover,495.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_3y,total_cover,1586.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_5y,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_level,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_1m,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_3m,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_kpi_yoy,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_kpijae_yoy,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_nowa_level,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_level,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_level,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_unemp,total_cover,3053.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_level,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,swap_govt_spread,total_cover,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_01,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_02,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_03,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_04,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_05,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_06,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_07,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_08,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_09,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_10,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_11,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_12,total_cover,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag1,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag2,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_63d,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_1m,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_3m,shap_mean_abs,0.00026827334659174085,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_6m,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,mom_12m,shap_mean_abs,0.0,momentum
NOR_10Y,21,Block_GFC,GFC,block_cv,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_20d,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vol_zscore,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,level_zscore,shap_mean_abs,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_10_1,shap_mean_abs,0.0011324059450998902,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_10_5,shap_mean_abs,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,slope_5_1,shap_mean_abs,0.0003260097582824528,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ibor_term_slope,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,swap_ibor_basis,shap_mean_abs,0.0,curve
NOR_10Y,21,Block_GFC,GFC,block_cv,move_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Block_GFC,GFC,block_cv,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,opec_prod,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,cpi_yoy,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,nfp_change,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pmi_us,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pmi_eur,shap_mean_abs,0.0022075921297073364,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,unemp_eur,shap_mean_abs,0.0,macro
