security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,gvz_level,total_gain,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,total_gain,3.106456756591797,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,opec_prod,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be5y_level,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be10y_level,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be_slope,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ig_spread,total_gain,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,hy_spread,total_gain,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,cpi_yoy,total_gain,9.195588111877441,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_chg,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nfp_change,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pmi_us,total_gain,9.37597942352295,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pmi_eur,total_gain,76.91100311279297,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,unemp_eur,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_level,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,eur_3m,total_gain,0.87640380859375,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,eur_1w,total_gain,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,total_gain,12.158309936523438,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,total_gain,0.46954581141471863,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_level,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,total_gain,2.8580455780029297,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,total_gain,7.722648620605469,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_unemp,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,total_gain,3.0325510501861572,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_01,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_02,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_04,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_05,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_06,total_gain,0.09319305419921875,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_08,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_09,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_10,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_11,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_12,total_gain,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag1,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag2,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag3,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag4,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag5,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,carry_roll,total_cover,0.0,carry_roll
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_63d,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_1m,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_3m,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_6m,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_12m,total_cover,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,total_cover,0.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,total_cover,0.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vol_20d,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vol_regime,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vol_zscore,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,level_zscore,total_cover,0.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_1,total_cover,167.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_5,total_cover,27.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,slope_5_1,total_cover,0.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ibor_level,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,total_cover,1098.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,total_cover,264.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,move_level,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,move_zscore,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vix_level,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vix_zscore,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,v2x_level,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vxn_level,total_cover,127.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ovx_level,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,gvz_level,total_cover,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,total_cover,137.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,opec_prod,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be5y_level,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be10y_level,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be_slope,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ig_spread,total_cover,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,hy_spread,total_cover,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,cpi_yoy,total_cover,431.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_chg,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nfp_change,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pmi_us,total_cover,523.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pmi_eur,total_cover,1183.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,unemp_eur,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,eur_3m,total_cover,85.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,eur_1w,total_cover,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,total_cover,667.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,total_cover,140.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_level,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,total_cover,167.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,total_cover,281.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_unemp,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,total_cover,249.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_01,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_02,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_04,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_05,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_06,total_cover,78.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_07,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_08,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_09,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_10,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_11,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_12,total_cover,0.0,cross_market
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_63d,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_1m,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_3m,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_6m,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mom_12m,shap_mean_abs,0.0,momentum
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vol_20d,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vol_zscore,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,level_zscore,shap_mean_abs,0.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_1,shap_mean_abs,0.00066976627567783,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_5,shap_mean_abs,0.00028745553572662175,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,slope_5_1,shap_mean_abs,0.0,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ibor_level,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,shap_mean_abs,0.011148552410304546,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,shap_mean_abs,0.0012522994074970484,curve
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,vxn_level,shap_mean_abs,0.0001812979462556541,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0020004042889922857,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,opec_prod,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,cpi_yoy,shap_mean_abs,0.0026943469420075417,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nfp_change,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pmi_us,shap_mean_abs,0.00475007388740778,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pmi_eur,shap_mean_abs,0.0051799616776406765,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,unemp_eur,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,eur_3m,shap_mean_abs,0.0021612527780234814,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,eur_1w,shap_mean_abs,0.0,macro
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,shap_mean_abs,0.008219038136303425,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0006665331311523914,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0024489620700478554,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0,norway
