scheme,security,horizon,fold,feature,relevance
loro,NOR_5Y,1,LORO_ZIRP,spx_mom_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,spx_mom_3m,0.0
loro,NOR_5Y,1,LORO_ZIRP,sx5e_mom_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,sx5e_mom_3m,0.0
loro,NOR_5Y,1,LORO_ZIRP,mxwo_mom_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,ndx_mom_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,oil_mom_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,oil_mom_3m,0.0
loro,NOR_5Y,1,LORO_ZIRP,copper_mom_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,opec_prod,0.0
loro,NOR_5Y,1,LORO_ZIRP,natgas_mom_1m,3.4680657386779785
loro,NOR_5Y,1,LORO_ZIRP,be5y_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,be10y_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,be_slope,4.156963348388672
loro,NOR_5Y,1,LORO_ZIRP,be5y_chg_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,ig_spread,0.0
loro,NOR_5Y,1,LORO_ZIRP,hy_spread,0.0
loro,NOR_5Y,1,LORO_ZIRP,ig_chg_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,hy_chg_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,cpi_yoy,5.59367561340332
loro,NOR_5Y,1,LORO_ZIRP,pce_core_chg,0.0
loro,NOR_5Y,1,LORO_ZIRP,nfp_change,7.131406784057617
loro,NOR_5Y,1,LORO_ZIRP,pmi_us,0.0
loro,NOR_5Y,1,LORO_ZIRP,pmi_eur,9.347891807556152
loro,NOR_5Y,1,LORO_ZIRP,unemp_eur,0.0
loro,NOR_5Y,1,LORO_ZIRP,cpi_nsa_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,pce_core_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,eur_3m,0.0
loro,NOR_5Y,1,LORO_ZIRP,eur_1w,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_ibor_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_ibor_6m,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_ecb_dfr_chg,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_ecb_dfr_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_eurnok_chg_1d,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_eurnok_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_eurnok_mom_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_eurnok_mom_3m,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_eurnok_rvol_20d,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_govt_10y,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_govt_3y,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_govt_5y,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_i44_chg_1d,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_i44_level,4.680451393127441
loro,NOR_5Y,1,LORO_ZIRP,nor_i44_mom_1m,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_i44_mom_3m,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_i44_rvol_20d,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_kpi_yoy,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_kpijae_yoy,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_nibor_nowa_spread,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_nowa_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_polrate_chg_1d,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_polrate_days_since_chg,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_polrate_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_rb_rate_chg,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_rb_rate_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_unemp,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_usdnok_chg_1d,5.933530330657959
loro,NOR_5Y,1,LORO_ZIRP,nor_usdnok_level,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_usdnok_mom_1m,4.877519130706787
loro,NOR_5Y,1,LORO_ZIRP,nor_usdnok_mom_3m,0.0
loro,NOR_5Y,1,LORO_ZIRP,nor_usdnok_rvol_20d,0.0
loro,NOR_5Y,1,LORO_ZIRP,swap_govt_spread,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_01,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_02,5.4598541259765625
loro,NOR_5Y,1,LORO_ZIRP,xmpca_03,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_04,4.221734523773193
loro,NOR_5Y,1,LORO_ZIRP,xmpca_05,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_06,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_07,1.4204318523406982
loro,NOR_5Y,1,LORO_ZIRP,xmpca_08,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_09,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_10,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_11,0.0
loro,NOR_5Y,1,LORO_ZIRP,xmpca_12,0.0
loro,NOR_5Y,1,LORO_COVID,chg_lag1,0.0
loro,NOR_5Y,1,LORO_COVID,chg_lag2,0.0
loro,NOR_5Y,1,LORO_COVID,chg_lag3,0.0
loro,NOR_5Y,1,LORO_COVID,chg_lag4,0.0
loro,NOR_5Y,1,LORO_COVID,chg_lag5,0.0
loro,NOR_5Y,1,LORO_COVID,carry_roll,0.0
loro,NOR_5Y,1,LORO_COVID,mom_63d,0.0
loro,NOR_5Y,1,LORO_COVID,mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,mom_3m,0.0
loro,NOR_5Y,1,LORO_COVID,mom_6m,0.0
loro,NOR_5Y,1,LORO_COVID,mom_12m,0.0
loro,NOR_5Y,1,LORO_COVID,dev_ma_3m,0.0
loro,NOR_5Y,1,LORO_COVID,dev_ma_12m,0.0
loro,NOR_5Y,1,LORO_COVID,vol_20d,0.0
loro,NOR_5Y,1,LORO_COVID,vol_regime,0.0
loro,NOR_5Y,1,LORO_COVID,vol_zscore,0.0
loro,NOR_5Y,1,LORO_COVID,level_zscore,0.0
loro,NOR_5Y,1,LORO_COVID,slope_10_1,0.0
loro,NOR_5Y,1,LORO_COVID,slope_10_5,7.631125450134277
loro,NOR_5Y,1,LORO_COVID,slope_5_1,0.0
loro,NOR_5Y,1,LORO_COVID,sofr_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,ibor_level,0.0
loro,NOR_5Y,1,LORO_COVID,ibor_chg_1d,21.106733322143555
loro,NOR_5Y,1,LORO_COVID,ibor_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,ibor_term_slope,0.0
loro,NOR_5Y,1,LORO_COVID,swap_ibor_basis,0.0
loro,NOR_5Y,1,LORO_COVID,move_level,0.0
loro,NOR_5Y,1,LORO_COVID,move_zscore,0.0
loro,NOR_5Y,1,LORO_COVID,vix_level,0.0
loro,NOR_5Y,1,LORO_COVID,vix_zscore,0.0
loro,NOR_5Y,1,LORO_COVID,v2x_level,0.0
loro,NOR_5Y,1,LORO_COVID,vxn_level,0.0
loro,NOR_5Y,1,LORO_COVID,ovx_level,0.0
loro,NOR_5Y,1,LORO_COVID,gvz_level,0.0
loro,NOR_5Y,1,LORO_COVID,spx_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,spx_mom_3m,0.0
loro,NOR_5Y,1,LORO_COVID,sx5e_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,sx5e_mom_3m,0.0
loro,NOR_5Y,1,LORO_COVID,mxwo_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,ndx_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,oil_mom_1m,13.01799201965332
loro,NOR_5Y,1,LORO_COVID,oil_mom_3m,0.0
loro,NOR_5Y,1,LORO_COVID,copper_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,opec_prod,0.0
loro,NOR_5Y,1,LORO_COVID,natgas_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,be5y_level,0.0
loro,NOR_5Y,1,LORO_COVID,be10y_level,0.0
loro,NOR_5Y,1,LORO_COVID,be_slope,0.0
loro,NOR_5Y,1,LORO_COVID,be5y_chg_1m,0.0
loro,NOR_5Y,1,LORO_COVID,ig_spread,0.0
loro,NOR_5Y,1,LORO_COVID,hy_spread,0.0
loro,NOR_5Y,1,LORO_COVID,ig_chg_1m,0.0
loro,NOR_5Y,1,LORO_COVID,hy_chg_1m,0.0
loro,NOR_5Y,1,LORO_COVID,cpi_yoy,0.0
loro,NOR_5Y,1,LORO_COVID,pce_core_chg,0.0
loro,NOR_5Y,1,LORO_COVID,nfp_change,30.91219711303711
loro,NOR_5Y,1,LORO_COVID,pmi_us,0.0
loro,NOR_5Y,1,LORO_COVID,pmi_eur,0.0
loro,NOR_5Y,1,LORO_COVID,unemp_eur,0.0
loro,NOR_5Y,1,LORO_COVID,cpi_nsa_level,0.0
loro,NOR_5Y,1,LORO_COVID,pce_core_level,0.0
loro,NOR_5Y,1,LORO_COVID,eur_3m,0.0
loro,NOR_5Y,1,LORO_COVID,eur_1w,0.0
loro,NOR_5Y,1,LORO_COVID,nor_ibor_1m,0.0
loro,NOR_5Y,1,LORO_COVID,nor_ibor_6m,0.0
loro,NOR_5Y,1,LORO_COVID,nor_ecb_dfr_chg,0.0
loro,NOR_5Y,1,LORO_COVID,nor_ecb_dfr_level,0.0
loro,NOR_5Y,1,LORO_COVID,nor_eurnok_chg_1d,0.0
loro,NOR_5Y,1,LORO_COVID,nor_eurnok_level,0.0
loro,NOR_5Y,1,LORO_COVID,nor_eurnok_mom_1m,0.0
loro,NOR_5Y,1,LORO_COVID,nor_eurnok_mom_3m,9.983550071716309
loro,NOR_5Y,1,LORO_COVID,nor_eurnok_rvol_20d,0.0
loro,NOR_5Y,1,LORO_COVID,nor_govt_10y,0.0
loro,NOR_5Y,1,LORO_COVID,nor_govt_3y,0.0
loro,NOR_5Y,1,LORO_COVID,nor_govt_5y,0.0
loro,NOR_5Y,1,LORO_COVID,nor_i44_chg_1d,17.348400115966797
